dt: 10.4651 | dm: 201.829 | avg dt: 0.876388 | avg dm: 52.6483
dt: 0.601614 | dm: 18.2432 | avg dt: 0.643196 | avg dm: 49.6352
dt: 2.10656 | dm: 73.7598 | avg dt: 0.643301 | avg dm: 49.6384
dt: 0.407708 | dm: 73.8721 | avg dt: 0.643296 | avg dm: 49.6342
dt: 0.359531 | dm: 70.1221 | avg dt: 0.64326 | avg dm: 49.6366
dt: 0.330625 | dm: 66.3721 | avg dt: 0.643215 | avg dm: 49.6385
dt: 0.320468 | dm: 62.6221 | avg dt: 0.643168 | avg dm: 49.6399
dt: 0.333125 | dm: 58.8721 | avg dt: 0.643123 | avg dm: 49.6407
dt: 0.322396 | dm: 55.1221 | avg dt: 0.643076 | avg dm: 49.641
dt: 0.310572 | dm: 51.3721 | avg dt: 0.643028 | avg dm: 49.6408
dt: 0.298541 | dm: 47.6221 | avg dt: 0.642979 | avg dm: 49.64
dt: 0.299947 | dm: 43.8721 | avg dt: 0.64293 | avg dm: 49.6387
dt: 0.29625 | dm: 40.1221 | avg dt: 0.64288 | avg dm: 49.6369
dt: 0.29427 | dm: 36.3721 | avg dt: 0.64283 | avg dm: 49.6345
dt: 0.295781 | dm: 32.6221 | avg dt: 0.64278 | avg dm: 49.6317
dt: 0.309843 | dm: 28.8721 | avg dt: 0.642733 | avg dm: 49.6282
dt: 0.292083 | dm: 25.1221 | avg dt: 0.642684 | avg dm: 49.6243
dt: 0.314844 | dm: 21.3721 | avg dt: 0.642685 | avg dm: 49.6337
dt: 0.302917 | dm: 17.6221 | avg dt: 0.642641 | avg dm: 49.6332
dt: 0.847968 | dm: 208.616 | avg dt: 0.642636 | avg dm: 49.6459
dt: 0.37 | dm: 74.1221 | avg dt: 0.642597 | avg dm: 49.6489
dt: 0.351666 | dm: 70.3721 | avg dt: 0.642556 | avg dm: 49.6514
dt: 0.355 | dm: 66.6221 | avg dt: 0.642514 | avg dm: 49.6533
dt: 0.342708 | dm: 62.8721 | avg dt: 0.642472 | avg dm: 49.6547
dt: 0.452031 | dm: 15.2451 | avg dt: 0.642444 | avg dm: 49.6448
dt: 0.376874 | dm: 55.3721 | avg dt: 0.642407 | avg dm: 49.6451
dt: 0.321302 | dm: 51.6221 | avg dt: 0.642361 | avg dm: 49.6449
dt: 0.315051 | dm: 47.8721 | avg dt: 0.642314 | avg dm: 49.6442
dt: 0.309062 | dm: 44.1221 | avg dt: 0.642265 | avg dm: 49.6429
dt: 0.301562 | dm: 40.3721 | avg dt: 0.642216 | avg dm: 49.6412
dt: 0.312239 | dm: 36.6221 | avg dt: 0.642168 | avg dm: 49.6388
dt: 0.293958 | dm: 32.8721 | avg dt: 0.642118 | avg dm: 49.636
dt: 0.298854 | dm: 29.1221 | avg dt: 0.642069 | avg dm: 49.6326
dt: 0.287968 | dm: 25.3721 | avg dt: 0.642018 | avg dm: 49.6287
dt: 0.307396 | dm: 21.6221 | avg dt: 0.642013 | avg dm: 49.6426
dt: 0.275521 | dm: 17.8721 | avg dt: 0.641966 | avg dm: 49.6422
dt: 0.888228 | dm: 209.116 | avg dt: 0.641961 | avg dm: 49.655
dt: 0.365364 | dm: 74.3721 | avg dt: 0.641922 | avg dm: 49.658
dt: 0.661146 | dm: 70.6221 | avg dt: 0.641904 | avg dm: 49.6605
dt: 0.656093 | dm: 66.8721 | avg dt: 0.641904 | avg dm: 49.6624
dt: 0.654583 | dm: 63.1221 | avg dt: 0.641909 | avg dm: 49.6638
dt: 0.632031 | dm: 59.3721 | avg dt: 0.641908 | avg dm: 49.6647
dt: 0.629219 | dm: 55.6221 | avg dt: 0.641906 | avg dm: 49.6651
dt: 0.611197 | dm: 51.8721 | avg dt: 0.641901 | avg dm: 49.6649
dt: 0.612916 | dm: 48.1221 | avg dt: 0.641896 | avg dm: 49.6642
dt: 0.612291 | dm: 44.3721 | avg dt: 0.641891 | avg dm: 49.663
dt: 0.610833 | dm: 40.6221 | avg dt: 0.641887 | avg dm: 49.6613
dt: 0.596562 | dm: 36.8721 | avg dt: 0.64188 | avg dm: 49.659
dt: 0.737239 | dm: -116.219 | avg dt: 0.641891 | avg dm: 49.6322
dt: 0.638333 | dm: 29.3721 | avg dt: 0.641888 | avg dm: 49.6289
dt: 0.544843 | dm: 25.6221 | avg dt: 0.641879 | avg dm: 49.6251
dt: 0.54427 | dm: 21.8721 | avg dt: 0.641864 | avg dm: 49.6207
dt: 0.550312 | dm: 18.1221 | avg dt: 0.641902 | avg dm: 49.6338
dt: 1.24854 | dm: 209.616 | avg dt: 0.641943 | avg dm: 49.6466
dt: 0.630937 | dm: 74.6221 | avg dt: 0.64194 | avg dm: 49.6497
dt: 0.609531 | dm: 70.8721 | avg dt: 0.641935 | avg dm: 49.6522
dt: 0.612239 | dm: 67.1221 | avg dt: 0.64193 | avg dm: 49.6541
dt: 0.613489 | dm: 63.3721 | avg dt: 0.641923 | avg dm: 49.6556
dt: 0.593906 | dm: 59.6221 | avg dt: 0.641916 | avg dm: 49.6565
dt: 0.612812 | dm: 55.8721 | avg dt: 0.641909 | avg dm: 49.6569
dt: 0.620364 | dm: 52.1221 | avg dt: 0.641905 | avg dm: 49.6568
dt: 0.598594 | dm: 48.3721 | avg dt: 0.6419 | avg dm: 49.6562
dt: 0.619999 | dm: 44.6221 | avg dt: 0.641896 | avg dm: 49.655
dt: 0.608541 | dm: 40.8721 | avg dt: 0.641891 | avg dm: 49.6533
dt: 0.60526 | dm: 37.1221 | avg dt: 0.641885 | avg dm: 49.651
dt: 0.596614 | dm: 33.3721 | avg dt: 0.641877 | avg dm: 49.6483
dt: 0.579323 | dm: 29.6221 | avg dt: 0.641867 | avg dm: 49.645
dt: 0.60651 | dm: 25.8721 | avg dt: 0.64186 | avg dm: 49.6412
dt: 0.551926 | dm: 22.1221 | avg dt: 0.641847 | avg dm: 49.6369
dt: 0.615103 | dm: 18.3721 | avg dt: 0.641902 | avg dm: 49.6455
dt: 2.09896 | dm: 89.5527 | avg dt: 0.642016 | avg dm: 49.6414
dt: 0.826561 | dm: 74.8721 | avg dt: 0.642033 | avg dm: 49.6445
dt: 0.639218 | dm: 71.1221 | avg dt: 0.642033 | avg dm: 49.647
dt: 0.609687 | dm: 67.3721 | avg dt: 0.642027 | avg dm: 49.649
dt: 0.608958 | dm: 63.6221 | avg dt: 0.64202 | avg dm: 49.6505
dt: 0.591718 | dm: 59.8721 | avg dt: 0.642013 | avg dm: 49.6515
dt: 0.602135 | dm: 56.1221 | avg dt: 0.642005 | avg dm: 49.6519
dt: 0.591197 | dm: 52.3721 | avg dt: 0.641997 | avg dm: 49.6518
dt: 0.580781 | dm: 48.6221 | avg dt: 0.641988 | avg dm: 49.6512
dt: 0.571822 | dm: 44.8721 | avg dt: 0.641977 | avg dm: 49.6501
dt: 0.563593 | dm: 41.1221 | avg dt: 0.641965 | avg dm: 49.6484
dt: 0.575625 | dm: 37.3721 | avg dt: 0.641953 | avg dm: 49.6462
dt: 0.60703 | dm: 33.6221 | avg dt: 0.641946 | avg dm: 49.6435
dt: 0.568385 | dm: 29.8721 | avg dt: 0.641936 | avg dm: 49.6403
dt: 0.593697 | dm: 26.1221 | avg dt: 0.641929 | avg dm: 49.6365
dt: 0.608281 | dm: 22.3721 | avg dt: 0.641922 | avg dm: 49.6322
dt: 0.594582 | dm: 18.6221 | avg dt: 0.641968 | avg dm: 49.6409
dt: 1.47599 | dm: 210.616 | avg dt: 0.642026 | avg dm: 49.6537
dt: 0.689114 | dm: 75.1221 | avg dt: 0.64203 | avg dm: 49.6568
dt: 0.649583 | dm: 71.3721 | avg dt: 0.64203 | avg dm: 49.6594
dt: 0.653906 | dm: 67.6221 | avg dt: 0.64203 | avg dm: 49.6614
dt: 1.41234 | dm: -235.515 | avg dt: 0.642082 | avg dm: 49.642
dt: 0.709687 | dm: 60.1221 | avg dt: 0.642097 | avg dm: 49.6369
dt: 0.668541 | dm: 56.3721 | avg dt: 0.642101 | avg dm: 49.6374
dt: 0.593489 | dm: 52.6221 | avg dt: 0.642094 | avg dm: 49.6373
dt: 0.582083 | dm: 48.8721 | avg dt: 0.642084 | avg dm: 49.6367
dt: 0.58125 | dm: 45.1221 | avg dt: 0.642075 | avg dm: 49.6356
dt: 0.578073 | dm: 41.3721 | avg dt: 0.642064 | avg dm: 49.634
dt: 0.562135 | dm: 37.6221 | avg dt: 0.642053 | avg dm: 49.6319
dt: 0.559582 | dm: 33.8721 | avg dt: 0.64204 | avg dm: 49.6292
dt: 0.545937 | dm: 30.1221 | avg dt: 0.642027 | avg dm: 49.626
dt: 0.559479 | dm: 26.3721 | avg dt: 0.642013 | avg dm: 49.6223
dt: 0.537552 | dm: 22.6221 | avg dt: 0.641999 | avg dm: 49.618
dt: 0.564427 | dm: 18.8721 | avg dt: 0.642045 | avg dm: 49.6312
dt: 0.556041 | dm: 15.1221 | avg dt: 0.642038 | avg dm: 49.6304
dt: 1.19338 | dm: 155.288 | avg dt: 0.642074 | avg dm: 49.6391
dt: 0.650156 | dm: 55.5127 | avg dt: 0.642074 | avg dm: 49.6406
dt: 0.668333 | dm: 51.7627 | avg dt: 0.642078 | avg dm: 49.6415
dt: 0.6375 | dm: 48.0127 | avg dt: 0.642075 | avg dm: 49.642
dt: 0.624947 | dm: 44.2627 | avg dt: 0.642074 | avg dm: 49.6419
dt: 0.597031 | dm: 40.5127 | avg dt: 0.64207 | avg dm: 49.6412
dt: 0.605572 | dm: 36.7627 | avg dt: 0.642065 | avg dm: 49.6401
dt: 0.595989 | dm: 33.0127 | avg dt: 0.64206 | avg dm: 49.6384
dt: 0.594426 | dm: 29.2627 | avg dt: 0.642053 | avg dm: 49.6363
dt: 0.564583 | dm: 25.5127 | avg dt: 0.642046 | avg dm: 49.6335
dt: 0.562552 | dm: 21.7627 | avg dt: 0.642036 | avg dm: 49.6303
dt: 0.593385 | dm: 33.1611 | avg dt: 0.642028 | avg dm: 49.6276
dt: 2.02734 | dm: -900.756 | avg dt: 0.64213 | avg dm: 49.5566
dt: 0.972603 | dm: 61.1064 | avg dt: 0.642151 | avg dm: 49.5554
dt: 0.618281 | dm: 70.7627 | avg dt: 0.642142 | avg dm: 49.5545
dt: 0.625573 | dm: 67.0127 | avg dt: 0.642182 | avg dm: 49.5666
dt: 0.600624 | dm: 63.2627 | avg dt: 0.642177 | avg dm: 49.5692
dt: 0.600103 | dm: 59.5127 | avg dt: 0.642171 | avg dm: 49.5712
dt: 0.58203 | dm: 55.7627 | avg dt: 0.642163 | avg dm: 49.5727
dt: 0.588489 | dm: 52.0127 | avg dt: 0.642156 | avg dm: 49.5737
dt: 0.571301 | dm: 48.2627 | avg dt: 0.642147 | avg dm: 49.5742
dt: 0.585677 | dm: 44.5127 | avg dt: 0.642138 | avg dm: 49.5741
dt: 0.615207 | dm: 40.7627 | avg dt: 0.642133 | avg dm: 49.5736
dt: 0.610155 | dm: 37.0127 | avg dt: 0.642127 | avg dm: 49.5725
dt: 0.607239 | dm: 33.2627 | avg dt: 0.642121 | avg dm: 49.5708
dt: 0.611041 | dm: 29.5127 | avg dt: 0.642116 | avg dm: 49.5687
dt: 0.586562 | dm: 25.7627 | avg dt: 0.642109 | avg dm: 49.5661
dt: 0.576926 | dm: 22.0127 | avg dt: 0.6421 | avg dm: 49.5629
dt: 0.572083 | dm: 18.2627 | avg dt: 0.642091 | avg dm: 49.5592
dt: 1.69317 | dm: 209.897 | avg dt: 0.642159 | avg dm: 49.5685
dt: 0.681874 | dm: 74.7627 | avg dt: 0.64216 | avg dm: 49.5682
dt: 0.679218 | dm: 71.0127 | avg dt: 0.642159 | avg dm: 49.5674
dt: 0.825989 | dm: 70.1367 | avg dt: 0.642231 | avg dm: 49.5787
dt: 0.79625 | dm: 63.5127 | avg dt: 0.642251 | avg dm: 49.578
dt: 0.617656 | dm: 59.7627 | avg dt: 0.642254 | avg dm: 49.5801
dt: 0.592239 | dm: 56.0127 | avg dt: 0.642248 | avg dm: 49.5817
dt: 0.588958 | dm: 52.2627 | avg dt: 0.642241 | avg dm: 49.5827
dt: 0.586093 | dm: 48.5127 | avg dt: 0.642233 | avg dm: 49.5832
dt: 0.569739 | dm: 44.7627 | avg dt: 0.642224 | avg dm: 49.5832
dt: 0.714531 | dm: 41.0127 | avg dt: 0.642224 | avg dm: 49.5826
dt: 0.566718 | dm: 37.2627 | avg dt: 0.642214 | avg dm: 49.5816
dt: 0.562864 | dm: 33.5127 | avg dt: 0.642203 | avg dm: 49.58
dt: 0.554009 | dm: 29.7627 | avg dt: 0.642192 | avg dm: 49.5779
dt: 0.535728 | dm: 26.0127 | avg dt: 0.642178 | avg dm: 49.5753
dt: 0.543281 | dm: 22.2627 | avg dt: 0.642164 | avg dm: 49.5721
dt: 0.530312 | dm: 18.5127 | avg dt: 0.64215 | avg dm: 49.5685
dt: 1.2438 | dm: 274.397 | avg dt: 0.642184 | avg dm: 49.5823
dt: 0.644895 | dm: 75.0127 | avg dt: 0.642177 | avg dm: 49.5821
dt: 0.696562 | dm: 71.2627 | avg dt: 0.642177 | avg dm: 49.5813
dt: 0.671145 | dm: 67.5127 | avg dt: 0.642237 | avg dm: 49.5934
dt: 0.685052 | dm: 63.7627 | avg dt: 0.642244 | avg dm: 49.596
dt: 0.631458 | dm: 60.0127 | avg dt: 0.642245 | avg dm: 49.5981
dt: 0.623906 | dm: 56.2627 | avg dt: 0.642243 | avg dm: 49.5997
dt: 0.619791 | dm: 52.5127 | avg dt: 0.642243 | avg dm: 49.6007
dt: 0.628489 | dm: 48.7627 | avg dt: 0.642242 | avg dm: 49.6013
dt: 0.874374 | dm: 45.0127 | avg dt: 0.642257 | avg dm: 49.6013
dt: 0.609739 | dm: 41.2627 | avg dt: 0.642253 | avg dm: 49.6008
dt: 0.604843 | dm: 37.5127 | avg dt: 0.642248 | avg dm: 49.5998
dt: 0.716353 | dm: -74.6104 | avg dt: 0.642261 | avg dm: 49.567
dt: 0.693593 | dm: 30.0127 | avg dt: 0.642267 | avg dm: 49.5649
dt: 0.552135 | dm: 26.2627 | avg dt: 0.64226 | avg dm: 49.5624
dt: 0.538489 | dm: 22.5127 | avg dt: 0.642247 | avg dm: 49.5593
dt: 0.534322 | dm: 18.7627 | avg dt: 0.642232 | avg dm: 49.5557
dt: 1.46125 | dm: 274.897 | avg dt: 0.642281 | avg dm: 49.5695
dt: 0.644687 | dm: 75.2627 | avg dt: 0.642276 | avg dm: 49.5693
dt: 0.64177 | dm: 71.5127 | avg dt: 0.64227 | avg dm: 49.5685
dt: 0.635728 | dm: 67.7627 | avg dt: 0.642315 | avg dm: 49.5807
dt: 0.629062 | dm: 64.0127 | avg dt: 0.642314 | avg dm: 49.5833
dt: 0.590468 | dm: 60.2627 | avg dt: 0.642308 | avg dm: 49.5855
dt: 0.589583 | dm: 56.5127 | avg dt: 0.642301 | avg dm: 49.5871
dt: 0.635884 | dm: 52.7627 | avg dt: 0.642299 | avg dm: 49.5882
dt: 0.648333 | dm: 49.0127 | avg dt: 0.642297 | avg dm: 49.5887
dt: 0.62901 | dm: 45.2627 | avg dt: 0.642294 | avg dm: 49.5888
dt: 0.628385 | dm: 41.5127 | avg dt: 0.642291 | avg dm: 49.5883
dt: 0.61 | dm: 37.7627 | avg dt: 0.642287 | avg dm: 49.5873
dt: 0.618906 | dm: 34.0127 | avg dt: 0.642282 | avg dm: 49.5858
dt: 0.596978 | dm: 30.2627 | avg dt: 0.642276 | avg dm: 49.5838
dt: 0.600989 | dm: 26.5127 | avg dt: 0.642269 | avg dm: 49.5813
dt: 0.564948 | dm: 22.7627 | avg dt: 0.642262 | avg dm: 49.5782
dt: 0.568281 | dm: 19.0127 | avg dt: 0.642251 | avg dm: 49.5747
dt: 0.607604 | dm: 23.1455 | avg dt: 0.642244 | avg dm: 49.5711
dt: 2.11838 | dm: -941.743 | avg dt: 0.642352 | avg dm: 49.4931
dt: 0.755156 | dm: 71.7627 | avg dt: 0.642358 | avg dm: 49.4924
dt: 0.623229 | dm: 68.0127 | avg dt: 0.642401 | avg dm: 49.5046
dt: 0.609843 | dm: 64.2627 | avg dt: 0.642397 | avg dm: 49.5073
dt: 0.599947 | dm: 60.5127 | avg dt: 0.642392 | avg dm: 49.5095
dt: 0.589843 | dm: 56.7627 | avg dt: 0.642385 | avg dm: 49.5111
dt: 0.585364 | dm: 53.0127 | avg dt: 0.642378 | avg dm: 49.5122
dt: 0.611927 | dm: 49.2627 | avg dt: 0.642372 | avg dm: 49.5129
dt: 0.61901 | dm: 45.5127 | avg dt: 0.642369 | avg dm: 49.513
dt: 0.581093 | dm: 41.7627 | avg dt: 0.642364 | avg dm: 49.5125
dt: 0.611041 | dm: 38.0127 | avg dt: 0.642359 | avg dm: 49.5116
dt: 0.609634 | dm: 34.2627 | avg dt: 0.642353 | avg dm: 49.5101
dt: 0.599739 | dm: 30.5127 | avg dt: 0.642346 | avg dm: 49.5082
dt: 0.59677 | dm: 26.7627 | avg dt: 0.64234 | avg dm: 49.5057
dt: 0.581458 | dm: 23.0127 | avg dt: 0.642344 | avg dm: 49.5027
dt: 0.574843 | dm: 19.2627 | avg dt: 0.642335 | avg dm: 49.4992
dt: 0.571041 | dm: 15.5127 | avg dt: 0.642325 | avg dm: 49.4951
dt: 1.51489 | dm: 204.397 | avg dt: 0.642379 | avg dm: 49.5038
dt: 0.679843 | dm: 72.0127 | avg dt: 0.642381 | avg dm: 49.5032
dt: 0.686458 | dm: 68.2627 | avg dt: 0.642457 | avg dm: 49.5131
dt: 0.795052 | dm: -4.02539 | avg dt: 0.642468 | avg dm: 49.5103
dt: 0.693905 | dm: 60.7627 | avg dt: 0.64248 | avg dm: 49.5058
dt: 0.614322 | dm: 57.0127 | avg dt: 0.642481 | avg dm: 49.5067
dt: 0.588176 | dm: 53.2627 | avg dt: 0.642473 | avg dm: 49.5071
dt: 0.580989 | dm: 49.5127 | avg dt: 0.642476 | avg dm: 49.507
dt: 0.570311 | dm: 45.7627 | avg dt: 0.642466 | avg dm: 49.5064
dt: 0.583125 | dm: 42.0127 | avg dt: 0.642456 | avg dm: 49.5052
dt: 0.555469 | dm: 38.2627 | avg dt: 0.642444 | avg dm: 49.5036
dt: 0.554635 | dm: 34.5127 | avg dt: 0.642432 | avg dm: 49.5014
dt: 0.558021 | dm: 30.7627 | avg dt: 0.64242 | avg dm: 49.4987
dt: 0.549323 | dm: 27.0127 | avg dt: 0.642406 | avg dm: 49.4955
dt: 0.541874 | dm: 23.2627 | avg dt: 0.642392 | avg dm: 49.4918
dt: 0.542603 | dm: 19.5127 | avg dt: 0.642377 | avg dm: 49.4875
dt: 0.543436 | dm: 15.7627 | avg dt: 0.642413 | avg dm: 49.5006
dt: 1.38099 | dm: 204.897 | avg dt: 0.642468 | avg dm: 49.5129
dt: 0.732239 | dm: 72.2627 | avg dt: 0.642474 | avg dm: 49.5159
dt: 0.636561 | dm: 68.5127 | avg dt: 0.642473 | avg dm: 49.5184
dt: 0.668749 | dm: 64.7627 | avg dt: 0.642474 | avg dm: 49.5204
dt: 0.644635 | dm: 61.0127 | avg dt: 0.642473 | avg dm: 49.5219
dt: 0.619426 | dm: 57.2627 | avg dt: 0.642471 | avg dm: 49.5228
dt: 0.630103 | dm: 53.5127 | avg dt: 0.642468 | avg dm: 49.5232
dt: 0.602448 | dm: 49.7627 | avg dt: 0.642463 | avg dm: 49.5232
dt: 0.618593 | dm: 46.0127 | avg dt: 0.642461 | avg dm: 49.5226
dt: 0.598593 | dm: 42.2627 | avg dt: 0.642455 | avg dm: 49.5215
dt: 0.615832 | dm: 38.5127 | avg dt: 0.642449 | avg dm: 49.5198
dt: 1.36484 | dm: -238.327 | avg dt: 0.642495 | avg dm: 49.499
dt: 0.74526 | dm: 31.0127 | avg dt: 0.642509 | avg dm: 49.4862
dt: 0.613281 | dm: 27.2627 | avg dt: 0.642507 | avg dm: 49.483
dt: 0.542343 | dm: 23.5127 | avg dt: 0.642494 | avg dm: 49.4793
dt: 0.536718 | dm: 19.7627 | avg dt: 0.642479 | avg dm: 49.4752
dt: 0.562291 | dm: 16.0127 | avg dt: 0.642527 | avg dm: 49.4882
dt: 1.3539 | dm: 194.3 | avg dt: 0.642576 | avg dm: 49.4999
dt: 0.638437 | dm: 68.8135 | avg dt: 0.642575 | avg dm: 49.5026
dt: 0.628281 | dm: 65.0635 | avg dt: 0.642573 | avg dm: 49.5049
dt: 0.609375 | dm: 61.3135 | avg dt: 0.642568 | avg dm: 49.5067
dt: 0.599114 | dm: 57.5635 | avg dt: 0.642562 | avg dm: 49.5079
dt: 0.592968 | dm: 53.8135 | avg dt: 0.642555 | avg dm: 49.5086
dt: 0.589374 | dm: 50.0635 | avg dt: 0.642547 | avg dm: 49.5088
dt: 0.603021 | dm: 46.3135 | avg dt: 0.642541 | avg dm: 49.5085
dt: 0.605625 | dm: 42.5635 | avg dt: 0.642535 | avg dm: 49.5077
dt: 0.619271 | dm: 38.8135 | avg dt: 0.642531 | avg dm: 49.5064
dt: 0.600885 | dm: 35.0635 | avg dt: 0.642525 | avg dm: 49.5046
dt: 0.578905 | dm: 31.3135 | avg dt: 0.642517 | avg dm: 49.5022
dt: 0.582604 | dm: 27.5635 | avg dt: 0.642509 | avg dm: 49.4993
dt: 0.639114 | dm: 23.8135 | avg dt: 0.642505 | avg dm: 49.496
dt: 0.595781 | dm: 20.0635 | avg dt: 0.642497 | avg dm: 49.4921
dt: 0.561875 | dm: 16.3135 | avg dt: 0.642486 | avg dm: 49.4877
dt: 1.4812 | dm: 194.741 | avg dt: 0.642591 | avg dm: 49.5086
dt: 0.800832 | dm: 34.7422 | avg dt: 0.642614 | avg dm: 49.502
dt: 0.703333 | dm: 69.0635 | avg dt: 0.642624 | avg dm: 49.5048
dt: 0.611145 | dm: 65.3135 | avg dt: 0.64262 | avg dm: 49.5071
dt: 0.61177 | dm: 61.5635 | avg dt: 0.642614 | avg dm: 49.5089
dt: 0.594791 | dm: 57.8135 | avg dt: 0.642609 | avg dm: 49.5102
dt: 0.590885 | dm: 54.0635 | avg dt: 0.642601 | avg dm: 49.5109
dt: 0.591822 | dm: 50.3135 | avg dt: 0.642593 | avg dm: 49.5112
dt: 0.57328 | dm: 46.5635 | avg dt: 0.642583 | avg dm: 49.5109
dt: 0.571094 | dm: 42.8135 | avg dt: 0.642573 | avg dm: 49.5101
dt: 0.546145 | dm: 39.0635 | avg dt: 0.642561 | avg dm: 49.5088
dt: 0.565885 | dm: 35.3135 | avg dt: 0.64255 | avg dm: 49.507
dt: 0.555208 | dm: 31.5635 | avg dt: 0.642538 | avg dm: 49.5047
dt: 0.543541 | dm: 27.8135 | avg dt: 0.642524 | avg dm: 49.5019
dt: 0.547812 | dm: 24.0635 | avg dt: 0.642511 | avg dm: 49.4985
dt: 0.530676 | dm: 20.3135 | avg dt: 0.642495 | avg dm: 49.4947
dt: 0.527864 | dm: 16.5635 | avg dt: 0.642479 | avg dm: 49.4903
dt: 5.59182 | dm: 273.489 | avg dt: 0.642881 | avg dm: 49.5227
dt: 0.664114 | dm: 67.5127 | avg dt: 0.642883 | avg dm: 49.5239
dt: 0.663228 | dm: 63.7627 | avg dt: 0.642884 | avg dm: 49.5264
dt: 0.655677 | dm: 60.0127 | avg dt: 0.642888 | avg dm: 49.5283
dt: 0.632082 | dm: 56.2627 | avg dt: 0.642887 | avg dm: 49.5298
dt: 0.634531 | dm: 52.5127 | avg dt: 0.642886 | avg dm: 49.5307
dt: 0.621406 | dm: 48.7627 | avg dt: 0.642882 | avg dm: 49.5311
dt: 0.617707 | dm: 45.0127 | avg dt: 0.642878 | avg dm: 49.531
dt: 0.591927 | dm: 41.2627 | avg dt: 0.642871 | avg dm: 49.5304
dt: 0.601146 | dm: 37.5127 | avg dt: 0.642867 | avg dm: 49.5293
dt: 0.779062 | dm: 33.7627 | avg dt: 0.642872 | avg dm: 49.5276
dt: 0.726822 | dm: -23.7188 | avg dt: 0.642885 | avg dm: 49.5139
dt: 0.623749 | dm: 26.2627 | avg dt: 0.642884 | avg dm: 49.5112
dt: 0.552031 | dm: 22.5127 | avg dt: 0.642891 | avg dm: 49.5071
dt: 0.533853 | dm: 18.7627 | avg dt: 0.642877 | avg dm: 49.5034
dt: 1.31703 | dm: 274.897 | avg dt: 0.642916 | avg dm: 49.5169
dt: 0.643229 | dm: 75.2627 | avg dt: 0.642909 | avg dm: 49.5166
dt: 0.62302 | dm: 71.5127 | avg dt: 0.642947 | avg dm: 49.5291
dt: 0.604947 | dm: 67.7627 | avg dt: 0.642943 | avg dm: 49.5321
dt: 0.870884 | dm: 64.0127 | avg dt: 0.642956 | avg dm: 49.5346
dt: 0.60328 | dm: 60.2627 | avg dt: 0.642967 | avg dm: 49.5365
dt: 0.59328 | dm: 56.5127 | avg dt: 0.642961 | avg dm: 49.538
dt: 0.602655 | dm: 52.7627 | avg dt: 0.642954 | avg dm: 49.5389
dt: 0.599218 | dm: 49.0127 | avg dt: 0.642948 | avg dm: 49.5394
dt: 0.77828 | dm: 45.2627 | avg dt: 0.642954 | avg dm: 49.5393
dt: 0.625259 | dm: 41.5127 | avg dt: 0.642951 | avg dm: 49.5387
dt: 0.601457 | dm: 37.7627 | avg dt: 0.642947 | avg dm: 49.5376
dt: 0.596822 | dm: 34.0127 | avg dt: 0.642941 | avg dm: 49.5361
dt: 0.584323 | dm: 30.2627 | avg dt: 0.642933 | avg dm: 49.5339
dt: 0.583385 | dm: 26.5127 | avg dt: 0.642925 | avg dm: 49.5313
dt: 0.562447 | dm: 22.7627 | avg dt: 0.642916 | avg dm: 49.5282
dt: 0.578437 | dm: 19.0127 | avg dt: 0.642908 | avg dm: 49.5246
dt: 0.568176 | dm: 15.2627 | avg dt: 0.642897 | avg dm: 49.5204
dt: 1.92406 | dm: -130.357 | avg dt: 0.642988 | avg dm: 49.4988
dt: 0.66802 | dm: 67.5713 | avg dt: 0.642988 | avg dm: 49.4977
dt: 0.648176 | dm: 63.8213 | avg dt: 0.643034 | avg dm: 49.5079
dt: 0.625103 | dm: 60.0713 | avg dt: 0.643032 | avg dm: 49.5096
dt: 0.602968 | dm: 56.3213 | avg dt: 0.643026 | avg dm: 49.5109
dt: 0.596562 | dm: 52.5713 | avg dt: 0.643019 | avg dm: 49.5117
dt: 0.576353 | dm: 48.8213 | avg dt: 0.643011 | avg dm: 49.5119
dt: 0.571301 | dm: 45.0713 | avg dt: 0.643002 | avg dm: 49.5117
dt: 0.562812 | dm: 41.3213 | avg dt: 0.642991 | avg dm: 49.5109
dt: 0.560469 | dm: 37.5713 | avg dt: 0.642981 | avg dm: 49.5097
dt: 0.549009 | dm: 33.8213 | avg dt: 0.642968 | avg dm: 49.5079
dt: 0.560884 | dm: 30.0713 | avg dt: 0.642956 | avg dm: 49.5056
dt: 0.597707 | dm: 26.3213 | avg dt: 0.642948 | avg dm: 49.5028
dt: 0.588489 | dm: 22.5713 | avg dt: 0.642939 | avg dm: 49.4995
dt: 0.668489 | dm: 18.8213 | avg dt: 0.642935 | avg dm: 49.4957
dt: 1.58109 | dm: 275.015 | avg dt: 0.642994 | avg dm: 49.509
dt: 0.646562 | dm: 75.3213 | avg dt: 0.642989 | avg dm: 49.5085
dt: 0.64927 | dm: 71.5713 | avg dt: 0.643043 | avg dm: 49.5206
dt: 0.652864 | dm: 67.8213 | avg dt: 0.643043 | avg dm: 49.5234
dt: 0.651562 | dm: 64.0713 | avg dt: 0.643043 | avg dm: 49.5258
dt: 0.643072 | dm: 60.3213 | avg dt: 0.643042 | avg dm: 49.5276
dt: 0.637291 | dm: 56.5713 | avg dt: 0.643044 | avg dm: 49.5289
dt: 0.77 | dm: 31.9033 | avg dt: 0.643052 | avg dm: 49.5277
