dt: 0.811923 | dm: 18.8447 | avg dt: 0.777376 | avg dm: 14.9597
dt: 0.83984 | dm: 1.20996 | avg dt: 0.777374 | avg dm: 14.9561
dt: 0.697653 | dm: 18.8447 | avg dt: 0.777347 | avg dm: 14.9578
dt: 0.591195 | dm: 18.8447 | avg dt: 0.777305 | avg dm: 14.9587
dt: 0.595101 | dm: 18.8447 | avg dt: 0.777213 | avg dm: 14.9605
dt: 0.588018 | dm: 18.8447 | avg dt: 0.77709 | avg dm: 14.9632
dt: 0.545571 | dm: 18.8447 | avg dt: 0.776998 | avg dm: 14.9649
dt: 0.600778 | dm: 18.8447 | avg dt: 0.776958 | avg dm: 14.9658
dt: 0.609424 | dm: 18.8447 | avg dt: 0.776882 | avg dm: 14.9676
dt: 0.596039 | dm: 18.8447 | avg dt: 0.776777 | avg dm: 14.9702
dt: 0.725621 | dm: 18.8447 | avg dt: 0.776727 | avg dm: 14.972
dt: 0.598747 | dm: 18.8447 | avg dt: 0.776687 | avg dm: 14.9729
dt: 0.596456 | dm: 18.8447 | avg dt: 0.776565 | avg dm: 14.9755
dt: 0.593643 | dm: 18.8447 | avg dt: 0.776483 | avg dm: 14.9773
dt: 0.575466 | dm: 18.8447 | avg dt: 0.776437 | avg dm: 14.9782
dt: 0.599112 | dm: 18.8447 | avg dt: 0.776359 | avg dm: 14.9799
dt: 0.601247 | dm: 18.8447 | avg dt: 0.776284 | avg dm: 14.9825
dt: 0.596612 | dm: 18.8447 | avg dt: 0.776201 | avg dm: 14.9843
dt: 0.605778 | dm: 18.8447 | avg dt: 0.776124 | avg dm: 14.9861
dt: 0.582028 | dm: 18.8447 | avg dt: 0.776028 | avg dm: 14.9878
dt: 0.587654 | dm: 18.8447 | avg dt: 0.775985 | avg dm: 14.9887
dt: 0.599684 | dm: 18.8447 | avg dt: 0.775903 | avg dm: 14.9904
dt: 0.53906 | dm: 18.8447 | avg dt: 0.775763 | avg dm: 14.993
dt: 0.605362 | dm: 18.8447 | avg dt: 0.77568 | avg dm: 14.9948
dt: 0.59583 | dm: 18.8447 | avg dt: 0.775601 | avg dm: 14.9965
dt: 0.632081 | dm: 18.8447 | avg dt: 0.775535 | avg dm: 14.9983
dt: 0.632705 | dm: 18.8447 | avg dt: 0.775503 | avg dm: 14.9991
dt: 0.650153 | dm: 18.8447 | avg dt: 0.775451 | avg dm: 15.0009
dt: 0.626663 | dm: 18.8447 | avg dt: 0.775374 | avg dm: 15.0035
dt: 0.71182 | dm: 18.8447 | avg dt: 0.775337 | avg dm: 15.0052
dt: 0.670414 | dm: 18.8447 | avg dt: 0.775313 | avg dm: 15.0061
dt: 0.663122 | dm: 18.8447 | avg dt: 0.775258 | avg dm: 15.0087
dt: 0.669164 | dm: 18.8447 | avg dt: 0.775209 | avg dm: 15.0104
dt: 0.657757 | dm: 18.8447 | avg dt: 0.775157 | avg dm: 15.0121
dt: 0.690153 | dm: 18.8447 | avg dt: 0.775138 | avg dm: 15.013
dt: 0.637132 | dm: 18.8447 | avg dt: 0.775086 | avg dm: 15.0147
dt: 0.670258 | dm: 18.8447 | avg dt: 0.775003 | avg dm: 15.0173
dt: 0.950308 | dm: 5.67676 | avg dt: 0.775147 | avg dm: 15.012
dt: 0.772913 | dm: -477.693 | avg dt: 0.775147 | avg dm: 14.9012
dt: 0.710986 | dm: 12.5479 | avg dt: 0.775118 | avg dm: 14.9016
dt: 0.591299 | dm: 18.8447 | avg dt: 0.775019 | avg dm: 14.9042
dt: 0.606924 | dm: 18.8447 | avg dt: 0.774945 | avg dm: 14.906
dt: 0.604946 | dm: 18.8447 | avg dt: 0.774907 | avg dm: 14.9069
dt: 0.60656 | dm: 18.8447 | avg dt: 0.774833 | avg dm: 14.9087
dt: 0.6088 | dm: 18.8447 | avg dt: 0.774731 | avg dm: 14.9113
dt: 0.594424 | dm: 18.8447 | avg dt: 0.774653 | avg dm: 14.9131
dt: 0.607966 | dm: 18.8447 | avg dt: 0.774577 | avg dm: 14.9148
dt: 0.596299 | dm: 18.8447 | avg dt: 0.774537 | avg dm: 14.9157
dt: 0.610882 | dm: 18.8447 | avg dt: 0.77442 | avg dm: 14.9183
dt: 0.599685 | dm: 18.8447 | avg dt: 0.774349 | avg dm: 14.9201
dt: 0.602445 | dm: 18.8447 | avg dt: 0.77431 | avg dm: 14.921
dt: 0.595414 | dm: 18.8447 | avg dt: 0.774228 | avg dm: 14.9227
dt: 0.605049 | dm: 18.8447 | avg dt: 0.774095 | avg dm: 14.9254
dt: 0.599997 | dm: 18.8447 | avg dt: 0.774017 | avg dm: 14.9271
dt: 0.541612 | dm: 18.8447 | avg dt: 0.773924 | avg dm: 14.9289
dt: 0.59057 | dm: 18.8447 | avg dt: 0.773841 | avg dm: 14.9306
dt: 0.602133 | dm: 18.8447 | avg dt: 0.773767 | avg dm: 14.9324
dt: 0.608279 | dm: 18.8447 | avg dt: 0.77373 | avg dm: 14.9332
dt: 0.596195 | dm: 18.8447 | avg dt: 0.773652 | avg dm: 14.935
dt: 0.60682 | dm: 18.8447 | avg dt: 0.773537 | avg dm: 14.9376
dt: 0.571716 | dm: 18.8447 | avg dt: 0.773452 | avg dm: 14.9393
dt: 0.597184 | dm: 18.8447 | avg dt: 0.773374 | avg dm: 14.9411
dt: 0.623486 | dm: 18.8447 | avg dt: 0.773301 | avg dm: 14.9428
dt: 0.645413 | dm: 18.8447 | avg dt: 0.773245 | avg dm: 14.9445
dt: 0.660362 | dm: 18.8447 | avg dt: 0.77322 | avg dm: 14.9454
dt: 0.670154 | dm: 18.8447 | avg dt: 0.773146 | avg dm: 14.948
dt: 0.690101 | dm: 18.8447 | avg dt: 0.773105 | avg dm: 14.9497
dt: 0.65656 | dm: 18.8447 | avg dt: 0.77305 | avg dm: 14.9515
dt: 0.826871 | dm: 18.8447 | avg dt: 0.773062 | avg dm: 14.9523
dt: 0.661819 | dm: 18.8447 | avg dt: 0.772989 | avg dm: 14.9549
dt: 0.579737 | dm: 18.8447 | avg dt: 0.772929 | avg dm: 14.9566
dt: 0.738382 | dm: 18.8447 | avg dt: 0.772921 | avg dm: 14.9575
dt: 0.674945 | dm: 18.8447 | avg dt: 0.772871 | avg dm: 14.9592
dt: 0.87536 | dm: 10.2197 | avg dt: 0.772896 | avg dm: 14.951
dt: 0.736298 | dm: 18.8447 | avg dt: 0.772888 | avg dm: 14.9519
dt: 0.613643 | dm: 18.8447 | avg dt: 0.772831 | avg dm: 14.9536
dt: 0.61333 | dm: 18.8447 | avg dt: 0.772742 | avg dm: 14.9562
dt: 0.588278 | dm: 18.8447 | avg dt: 0.772664 | avg dm: 14.9579
dt: 0.604997 | dm: 18.8447 | avg dt: 0.772627 | avg dm: 14.9588
dt: 0.584997 | dm: 18.8447 | avg dt: 0.772513 | avg dm: 14.9613
dt: 0.609007 | dm: 18.8447 | avg dt: 0.772477 | avg dm: 14.9622
dt: 0.61484 | dm: 18.8447 | avg dt: 0.772402 | avg dm: 14.9639
dt: 0.616768 | dm: 18.8447 | avg dt: 0.772292 | avg dm: 14.9665
dt: 0.595726 | dm: 18.8447 | avg dt: 0.772206 | avg dm: 14.9682
dt: 0.605414 | dm: 18.8447 | avg dt: 0.772133 | avg dm: 14.9699
dt: 0.610466 | dm: 18.8447 | avg dt: 0.77206 | avg dm: 14.9716
dt: 0.555362 | dm: 18.8447 | avg dt: 0.772012 | avg dm: 14.9725
dt: 0.609372 | dm: 18.8447 | avg dt: 0.771901 | avg dm: 14.975
dt: 0.61031 | dm: 18.8447 | avg dt: 0.771832 | avg dm: 14.9767
dt: 0.587393 | dm: 18.8447 | avg dt: 0.771756 | avg dm: 14.9784
dt: 0.597081 | dm: 18.8447 | avg dt: 0.771717 | avg dm: 14.9793
dt: 0.613226 | dm: 18.8447 | avg dt: 0.771614 | avg dm: 14.9818
dt: 0.614008 | dm: 18.8447 | avg dt: 0.77158 | avg dm: 14.9827
dt: 0.615778 | dm: 18.8447 | avg dt: 0.771512 | avg dm: 14.9844
dt: 0.623174 | dm: 18.8447 | avg dt: 0.771476 | avg dm: 14.9869
dt: 0.607081 | dm: 18.8447 | avg dt: 0.771405 | avg dm: 14.9886
dt: 0.601872 | dm: 18.8447 | avg dt: 0.771332 | avg dm: 14.9903
dt: 0.595934 | dm: 18.8447 | avg dt: 0.771293 | avg dm: 14.9911
dt: 0.614059 | dm: 18.8447 | avg dt: 0.771218 | avg dm: 14.9928
dt: 0.677653 | dm: 18.8447 | avg dt: 0.771129 | avg dm: 14.9953
dt: 0.637289 | dm: 18.8447 | avg dt: 0.771076 | avg dm: 14.997
dt: 0.659112 | dm: 18.8447 | avg dt: 0.771035 | avg dm: 14.9987
dt: 0.59755 | dm: 18.8447 | avg dt: 0.770975 | avg dm: 15.0004
dt: 0.663226 | dm: 18.8447 | avg dt: 0.770951 | avg dm: 15.0012
dt: 0.993798 | dm: 18.8447 | avg dt: 0.770972 | avg dm: 15.0029
dt: 0.658018 | dm: 18.8447 | avg dt: 0.770914 | avg dm: 15.0054
dt: 0.66859 | dm: 18.8447 | avg dt: 0.770867 | avg dm: 15.0071
dt: 0.867079 | dm: 1.08691 | avg dt: 0.770882 | avg dm: 15.0072
dt: 0.74885 | dm: 18.8447 | avg dt: 0.770918 | avg dm: 14.8855
dt: 0.613695 | dm: 18.8447 | avg dt: 0.770878 | avg dm: 14.8872
dt: 0.626351 | dm: 18.8447 | avg dt: 0.770815 | avg dm: 14.889
dt: 0.59281 | dm: 18.8447 | avg dt: 0.770776 | avg dm: 14.8898
dt: 0.624424 | dm: 18.8447 | avg dt: 0.770709 | avg dm: 14.8915
dt: 0.613226 | dm: 18.8447 | avg dt: 0.770607 | avg dm: 14.8941
dt: 0.602654 | dm: 18.8447 | avg dt: 0.770537 | avg dm: 14.8958
dt: 0.591404 | dm: 18.8447 | avg dt: 0.770453 | avg dm: 14.8976
dt: 0.613487 | dm: 18.8447 | avg dt: 0.770383 | avg dm: 14.8993
dt: 0.61156 | dm: 18.8447 | avg dt: 0.770313 | avg dm: 14.901
dt: 0.565831 | dm: 18.8447 | avg dt: 0.770268 | avg dm: 14.9018
dt: 0.595154 | dm: 18.8447 | avg dt: 0.770157 | avg dm: 14.9044
dt: 0.612862 | dm: 18.8447 | avg dt: 0.770091 | avg dm: 14.9061
dt: 0.60906 | dm: 18.8447 | avg dt: 0.770023 | avg dm: 14.9078
dt: 0.609216 | dm: 18.8447 | avg dt: 0.769988 | avg dm: 14.9087
dt: 0.581455 | dm: 18.8447 | avg dt: 0.76991 | avg dm: 14.9104
dt: 0.613122 | dm: 18.8447 | avg dt: 0.769811 | avg dm: 14.9129
dt: 0.581143 | dm: 18.8447 | avg dt: 0.769735 | avg dm: 14.9146
dt: 0.599476 | dm: 18.8447 | avg dt: 0.769659 | avg dm: 14.9163
dt: 0.604581 | dm: 18.8447 | avg dt: 0.769624 | avg dm: 14.9172
dt: 0.607757 | dm: 18.8447 | avg dt: 0.769555 | avg dm: 14.9189
dt: 0.611091 | dm: 18.8447 | avg dt: 0.769445 | avg dm: 14.9214
dt: 0.624528 | dm: 18.8447 | avg dt: 0.769382 | avg dm: 14.9231
dt: 0.606768 | dm: 18.8447 | avg dt: 0.769302 | avg dm: 14.9248
dt: 0.607966 | dm: 18.8447 | avg dt: 0.769267 | avg dm: 14.9257
dt: 0.649581 | dm: 18.8447 | avg dt: 0.769208 | avg dm: 14.9274
dt: 0.603174 | dm: 18.8447 | avg dt: 0.769136 | avg dm: 14.9299
dt: 0.650101 | dm: 18.8447 | avg dt: 0.769086 | avg dm: 14.9316
dt: 0.786976 | dm: 18.8447 | avg dt: 0.76909 | avg dm: 14.9324
dt: 0.667132 | dm: 18.8447 | avg dt: 0.769047 | avg dm: 14.9341
dt: 0.656403 | dm: 18.8447 | avg dt: 0.76899 | avg dm: 14.9366
dt: 0.643382 | dm: 18.8447 | avg dt: 0.768941 | avg dm: 14.9383
dt: 0.659267 | dm: 18.8447 | avg dt: 0.768917 | avg dm: 14.9392
dt: 0.622914 | dm: 18.8447 | avg dt: 0.768836 | avg dm: 14.9417
dt: 0.715257 | dm: 18.8447 | avg dt: 0.768808 | avg dm: 14.9433
dt: 0.670986 | dm: 18.8447 | avg dt: 0.768787 | avg dm: 14.9442
dt: 0.849267 | dm: 2.41992 | avg dt: 0.768817 | avg dm: 14.9355
dt: 0.728954 | dm: 18.8447 | avg dt: 0.768803 | avg dm: 14.9372
dt: 0.60958 | dm: 18.8447 | avg dt: 0.768768 | avg dm: 14.938
dt: 0.576247 | dm: 18.8447 | avg dt: 0.768686 | avg dm: 14.9397
dt: 0.615518 | dm: 18.8447 | avg dt: 0.768572 | avg dm: 14.9422
dt: 0.608486 | dm: 18.8447 | avg dt: 0.768504 | avg dm: 14.9439
dt: 0.563382 | dm: 18.8447 | avg dt: 0.76846 | avg dm: 14.9447
dt: 0.605049 | dm: 18.8447 | avg dt: 0.768353 | avg dm: 14.9472
dt: 0.626143 | dm: 18.8447 | avg dt: 0.76829 | avg dm: 14.9489
dt: 0.608747 | dm: 18.8447 | avg dt: 0.768255 | avg dm: 14.9497
dt: 0.611456 | dm: 18.8447 | avg dt: 0.768149 | avg dm: 14.9522
dt: 0.605935 | dm: 18.8447 | avg dt: 0.768083 | avg dm: 14.9539
dt: 0.587132 | dm: 18.8447 | avg dt: 0.768044 | avg dm: 14.9547
dt: 0.614007 | dm: 18.8447 | avg dt: 0.767978 | avg dm: 14.9564
dt: 0.609945 | dm: 18.8447 | avg dt: 0.767876 | avg dm: 14.9589
dt: 0.602705 | dm: 18.8447 | avg dt: 0.767805 | avg dm: 14.9605
dt: 0.614216 | dm: 18.8447 | avg dt: 0.767738 | avg dm: 14.9622
dt: 0.605831 | dm: 18.8447 | avg dt: 0.767704 | avg dm: 14.963
dt: 0.609737 | dm: 18.8447 | avg dt: 0.767603 | avg dm: 14.9655
dt: 0.597132 | dm: 18.8447 | avg dt: 0.767523 | avg dm: 14.9671
dt: 0.607705 | dm: 18.8447 | avg dt: 0.767489 | avg dm: 14.968
dt: 0.595465 | dm: 18.8447 | avg dt: 0.767413 | avg dm: 14.9696
dt: 0.561143 | dm: 18.8447 | avg dt: 0.767297 | avg dm: 14.9721
dt: 0.61807 | dm: 18.8447 | avg dt: 0.76723 | avg dm: 14.9737
dt: 0.614268 | dm: 18.8447 | avg dt: 0.767163 | avg dm: 14.9754
dt: 0.655465 | dm: 18.8447 | avg dt: 0.767139 | avg dm: 14.9762
dt: 0.672757 | dm: 18.8447 | avg dt: 0.767091 | avg dm: 14.9778
dt: 0.63682 | dm: 18.8447 | avg dt: 0.767036 | avg dm: 14.9803
dt: 0.652965 | dm: 18.8447 | avg dt: 0.766995 | avg dm: 14.9819
dt: 0.663591 | dm: 18.8447 | avg dt: 0.766973 | avg dm: 14.9828
dt: 0.663747 | dm: 18.8447 | avg dt: 0.766929 | avg dm: 14.9844
dt: 0.657445 | dm: 18.8447 | avg dt: 0.766869 | avg dm: 14.9868
dt: 0.656508 | dm: 18.8447 | avg dt: 0.766826 | avg dm: 14.9885
dt: 0.640726 | dm: 18.8447 | avg dt: 0.766777 | avg dm: 14.9901
dt: 0.653435 | dm: 18.8447 | avg dt: 0.766727 | avg dm: 14.9917
dt: 0.685986 | dm: 27.9463 | avg dt: 0.766677 | avg dm: 14.9953
dt: 0.860673 | dm: 7.48242 | avg dt: 0.766697 | avg dm: 14.9937
dt: 0.71833 | dm: 18.8447 | avg dt: 0.766749 | avg dm: 14.6623
dt: 0.558435 | dm: 18.8447 | avg dt: 0.766674 | avg dm: 14.6641
dt: 0.595257 | dm: 18.8447 | avg dt: 0.766638 | avg dm: 14.6649
dt: 0.610205 | dm: 18.8447 | avg dt: 0.766535 | avg dm: 14.6676
dt: 0.61057 | dm: 18.8447 | avg dt: 0.76647 | avg dm: 14.6694
dt: 0.587341 | dm: 18.8447 | avg dt: 0.766397 | avg dm: 14.6711
dt: 0.607497 | dm: 18.8447 | avg dt: 0.766363 | avg dm: 14.672
dt: 0.60958 | dm: 18.8447 | avg dt: 0.766298 | avg dm: 14.6738
dt: 0.612341 | dm: 18.8447 | avg dt: 0.766199 | avg dm: 14.6764
dt: 0.614528 | dm: 18.8447 | avg dt: 0.766133 | avg dm: 14.6781
dt: 0.583903 | dm: 18.8447 | avg dt: 0.766095 | avg dm: 14.679
dt: 0.611507 | dm: 18.8447 | avg dt: 0.766027 | avg dm: 14.6808
dt: 0.608227 | dm: 18.8447 | avg dt: 0.765928 | avg dm: 14.6834
dt: 0.614476 | dm: 18.8447 | avg dt: 0.765863 | avg dm: 14.6851
dt: 0.605153 | dm: 18.8447 | avg dt: 0.765786 | avg dm: 14.6869
dt: 0.593591 | dm: 18.8447 | avg dt: 0.76575 | avg dm: 14.6878
dt: 0.61083 | dm: 18.8447 | avg dt: 0.765683 | avg dm: 14.6895
dt: 0.553904 | dm: 18.8447 | avg dt: 0.765567 | avg dm: 14.6921
dt: 0.582758 | dm: 18.8447 | avg dt: 0.765496 | avg dm: 14.6939
dt: 0.614425 | dm: 18.8447 | avg dt: 0.76543 | avg dm: 14.6956
dt: 0.593331 | dm: 18.8447 | avg dt: 0.765394 | avg dm: 14.6965
dt: 0.60156 | dm: 18.8447 | avg dt: 0.765295 | avg dm: 14.6991
dt: 0.613018 | dm: 18.8447 | avg dt: 0.765226 | avg dm: 14.7008
dt: 0.591872 | dm: 18.8447 | avg dt: 0.765159 | avg dm: 14.7026
dt: 0.608539 | dm: 18.8447 | avg dt: 0.765126 | avg dm: 14.7034
dt: 0.665935 | dm: 18.8447 | avg dt: 0.765071 | avg dm: 14.706
dt: 0.712757 | dm: 18.8447 | avg dt: 0.76506 | avg dm: 14.7069
dt: 0.683225 | dm: 18.8447 | avg dt: 0.765013 | avg dm: 14.7086
dt: 0.669996 | dm: 18.8447 | avg dt: 0.764947 | avg dm: 14.7112
dt: 0.660779 | dm: 18.8447 | avg dt: 0.764903 | avg dm: 14.7129
dt: 0.655414 | dm: 18.8447 | avg dt: 0.764853 | avg dm: 14.7147
dt: 0.644841 | dm: 18.8447 | avg dt: 0.764828 | avg dm: 14.7155
dt: 0.652445 | dm: 18.8447 | avg dt: 0.764787 | avg dm: 14.7172
dt: 0.602028 | dm: 18.8447 | avg dt: 0.764707 | avg dm: 14.7198
dt: 0.639111 | dm: 18.8447 | avg dt: 0.764655 | avg dm: 14.7215
dt: 0.86885 | dm: 13.3164 | avg dt: 0.764669 | avg dm: 14.7244
dt: 0.747653 | dm: 18.8447 | avg dt: 0.764712 | avg dm: 14.4829
dt: 0.723018 | dm: 18.8447 | avg dt: 0.764703 | avg dm: 14.4838
dt: 0.612862 | dm: 18.8447 | avg dt: 0.764646 | avg dm: 14.4856
dt: 0.601039 | dm: 18.8447 | avg dt: 0.764545 | avg dm: 14.4884
dt: 0.584945 | dm: 18.8447 | avg dt: 0.764475 | avg dm: 14.4902
dt: 0.611091 | dm: 18.8447 | avg dt: 0.764411 | avg dm: 14.492
dt: 0.611872 | dm: 18.8447 | avg dt: 0.764379 | avg dm: 14.4929
dt: 0.575414 | dm: 18.8447 | avg dt: 0.764276 | avg dm: 14.4956
dt: 0.621508 | dm: 18.8447 | avg dt: 0.764214 | avg dm: 14.4974
dt: 0.572914 | dm: 18.8447 | avg dt: 0.764138 | avg dm: 14.4992
dt: 0.594477 | dm: 18.8447 | avg dt: 0.764103 | avg dm: 14.5001
dt: 0.611403 | dm: 18.8447 | avg dt: 0.763996 | avg dm: 14.5028
dt: 0.581612 | dm: 18.8447 | avg dt: 0.763924 | avg dm: 14.5046
dt: 0.791767 | dm: 18.8447 | avg dt: 0.76393 | avg dm: 14.5055
dt: 0.608747 | dm: 18.8447 | avg dt: 0.763864 | avg dm: 14.5073
dt: 0.617862 | dm: 18.8447 | avg dt: 0.763765 | avg dm: 14.51
dt: 0.616716 | dm: 18.8447 | avg dt: 0.763703 | avg dm: 14.5118
dt: 0.60432 | dm: 18.8447 | avg dt: 0.76367 | avg dm: 14.5127
dt: 0.590727 | dm: 18.8447 | avg dt: 0.76357 | avg dm: 14.5154
dt: 0.613434 | dm: 18.8447 | avg dt: 0.763508 | avg dm: 14.5171
dt: 0.620206 | dm: 18.8447 | avg dt: 0.763478 | avg dm: 14.518
dt: 0.583487 | dm: 18.8447 | avg dt: 0.763408 | avg dm: 14.5198
dt: 0.610883 | dm: 18.8447 | avg dt: 0.763329 | avg dm: 14.5225
dt: 0.623017 | dm: 18.8447 | avg dt: 0.763269 | avg dm: 14.5243
dt: 0.686038 | dm: 18.8447 | avg dt: 0.763253 | avg dm: 14.5252
dt: 0.66807 | dm: 18.8447 | avg dt: 0.763203 | avg dm: 14.5269
dt: 0.634268 | dm: 18.8447 | avg dt: 0.763168 | avg dm: 14.5296
dt: 0.659944 | dm: 18.8447 | avg dt: 0.763118 | avg dm: 14.5314
dt: 0.663278 | dm: 18.8447 | avg dt: 0.763098 | avg dm: 14.5323
dt: 0.616768 | dm: 18.8447 | avg dt: 0.763081 | avg dm: 14.5341
dt: 0.679215 | dm: 18.8447 | avg dt: 0.763016 | avg dm: 14.5367
dt: 0.636716 | dm: 18.8447 | avg dt: 0.762969 | avg dm: 14.5385
dt: 0.659581 | dm: 18.8447 | avg dt: 0.762948 | avg dm: 14.5394
dt: 0.668486 | dm: 18.8447 | avg dt: 0.762903 | avg dm: 14.5411
dt: 0.658122 | dm: 18.8447 | avg dt: 0.762837 | avg dm: 14.5438
dt: 0.695674 | dm: 28.29 | avg dt: 0.762801 | avg dm: 14.5475
dt: 0.865673 | dm: 8.18164 | avg dt: 0.762822 | avg dm: 14.5462
dt: 0.722132 | dm: 18.8447 | avg dt: 0.762867 | avg dm: 14.3111
dt: 0.615518 | dm: 18.8447 | avg dt: 0.762808 | avg dm: 14.313
dt: 0.617393 | dm: 18.8447 | avg dt: 0.762745 | avg dm: 14.3148
dt: 0.608331 | dm: 18.8447 | avg dt: 0.762713 | avg dm: 14.3157
dt: 0.615675 | dm: 18.8447 | avg dt: 0.76262 | avg dm: 14.3185
dt: 0.61182 | dm: 18.8447 | avg dt: 0.762551 | avg dm: 14.3204
dt: 0.612549 | dm: 18.8447 | avg dt: 0.76252 | avg dm: 14.3213
dt: 0.619268 | dm: 18.8447 | avg dt: 0.762456 | avg dm: 14.3232
dt: 0.543956 | dm: 18.8447 | avg dt: 0.762346 | avg dm: 14.3259
dt: 0.604529 | dm: 18.8447 | avg dt: 0.762277 | avg dm: 14.3278
dt: 0.608227 | dm: 18.8447 | avg dt: 0.762246 | avg dm: 14.3287
dt: 0.601403 | dm: 18.8447 | avg dt: 0.762183 | avg dm: 14.3305
dt: 0.604945 | dm: 18.8447 | avg dt: 0.762086 | avg dm: 14.3333
dt: 0.615518 | dm: 18.8447 | avg dt: 0.762026 | avg dm: 14.3351
dt: 0.733851 | dm: 18.8447 | avg dt: 0.762021 | avg dm: 14.3361
dt: 0.624633 | dm: 18.8447 | avg dt: 0.761962 | avg dm: 14.3379
dt: 0.790361 | dm: 18.8447 | avg dt: 0.761901 | avg dm: 14.3406
dt: 0.570519 | dm: 18.8447 | avg dt: 0.761831 | avg dm: 14.3425
dt: 0.580466 | dm: 18.8447 | avg dt: 0.761794 | avg dm: 14.3434
dt: 0.583331 | dm: 18.8447 | avg dt: 0.761694 | avg dm: 14.3461
dt: 0.595675 | dm: 18.8447 | avg dt: 0.761629 | avg dm: 14.348
dt: 0.636299 | dm: 18.8447 | avg dt: 0.761604 | avg dm: 14.3489
dt: 0.673279 | dm: 18.8447 | avg dt: 0.761524 | avg dm: 14.3516
dt: 0.587133 | dm: 18.8447 | avg dt: 0.76146 | avg dm: 14.3534
dt: 0.5463 | dm: 18.8447 | avg dt: 0.761416 | avg dm: 14.3544
dt: 0.623226 | dm: 18.8447 | avg dt: 0.761334 | avg dm: 14.3571
dt: 0.637185 | dm: 18.8447 | avg dt: 0.761285 | avg dm: 14.3589
dt: 0.746038 | dm: 18.8447 | avg dt: 0.761282 | avg dm: 14.3598
dt: 0.756455 | dm: 18.8447 | avg dt: 0.761263 | avg dm: 14.3626
dt: 0.667862 | dm: 18.8447 | avg dt: 0.761226 | avg dm: 14.3644
dt: 0.666299 | dm: 18.8447 | avg dt: 0.761207 | avg dm: 14.3653
dt: 0.676247 | dm: 18.8447 | avg dt: 0.761149 | avg dm: 14.368
dt: 0.696975 | dm: 18.8447 | avg dt: 0.761123 | avg dm: 14.3698
dt: 0.645258 | dm: 18.8447 | avg dt: 0.761099 | avg dm: 14.3707
dt: 0.640622 | dm: 18.8447 | avg dt: 0.761047 | avg dm: 14.3725
dt: 0.875986 | dm: 8.16113 | avg dt: 0.761157 | avg dm: 14.3708
dt: 0.755361 | dm: 18.8447 | avg dt: 0.761192 | avg dm: 14.152
dt: 0.610414 | dm: 18.8447 | avg dt: 0.761139 | avg dm: 14.1539
dt: 0.610674 | dm: 18.8447 | avg dt: 0.761109 | avg dm: 14.1549
dt: 0.614945 | dm: 18.8447 | avg dt: 0.76105 | avg dm: 14.1568
dt: 0.556612 | dm: 18.8447 | avg dt: 0.760951 | avg dm: 14.1596
dt: 0.613018 | dm: 18.8447 | avg dt: 0.760891 | avg dm: 14.1615
dt: 0.614268 | dm: 18.8447 | avg dt: 0.760833 | avg dm: 14.1634
dt: 0.608018 | dm: 18.8447 | avg dt: 0.760802 | avg dm: 14.1643
dt: 0.613486 | dm: 18.8447 | avg dt: 0.760744 | avg dm: 14.1662
dt: 0.608383 | dm: 18.8447 | avg dt: 0.760647 | avg dm: 14.169
dt: 0.582237 | dm: 18.8447 | avg dt: 0.760577 | avg dm: 14.1709
dt: 0.613643 | dm: 18.8447 | avg dt: 0.760518 | avg dm: 14.1728
dt: 0.592497 | dm: 18.8447 | avg dt: 0.760454 | avg dm: 14.1747
dt: 0.609216 | dm: 18.8447 | avg dt: 0.760394 | avg dm: 14.1765
dt: 0.620414 | dm: 18.8447 | avg dt: 0.760366 | avg dm: 14.1775
dt: 0.605518 | dm: 18.8447 | avg dt: 0.760271 | avg dm: 14.1803
dt: 0.603748 | dm: 18.8447 | avg dt: 0.76021 | avg dm: 14.1822
dt: 0.601976 | dm: 18.8447 | avg dt: 0.760178 | avg dm: 14.1831
dt: 0.610726 | dm: 18.8447 | avg dt: 0.760076 | avg dm: 14.1859
dt: 0.598435 | dm: 18.8447 | avg dt: 0.760015 | avg dm: 14.1878
dt: 0.554685 | dm: 18.8447 | avg dt: 0.759974 | avg dm: 14.1887
dt: 0.606351 | dm: 18.8447 | avg dt: 0.75988 | avg dm: 14.1915
dt: 0.617237 | dm: 18.8447 | avg dt: 0.759817 | avg dm: 14.1934
dt: 0.600206 | dm: 18.8447 | avg dt: 0.759756 | avg dm: 14.1952
dt: 0.582498 | dm: 18.8447 | avg dt: 0.759721 | avg dm: 14.1962
dt: 0.634059 | dm: 18.8447 | avg dt: 0.759668 | avg dm: 14.198
dt: 0.641351 | dm: 18.8447 | avg dt: 0.759622 | avg dm: 14.2008
dt: 2.53311 | dm: 18.8447 | avg dt: 0.759969 | avg dm: 14.2027
dt: 2.45301 | dm: 18.8447 | avg dt: 0.760307 | avg dm: 14.2036
dt: 2.18421 | dm: 18.8447 | avg dt: 0.760559 | avg dm: 14.2064
dt: 2.26025 | dm: 18.8447 | avg dt: 0.760842 | avg dm: 14.2082
dt: 0.692288 | dm: 18.8447 | avg dt: 0.760828 | avg dm: 14.2091
dt: 1.22276 | dm: 18.8447 | avg dt: 0.760906 | avg dm: 14.211
dt: 1.24755 | dm: 18.8447 | avg dt: 0.760928 | avg dm: 14.2128
dt: 0.395103 | dm: 18.8447 | avg dt: 0.760686 | avg dm: 14.2156
dt: 1.92916 | dm: 7.7168 | avg dt: 0.760865 | avg dm: 14.2154
