dt: 0.31526 | dm: 36.7588 | avg dt: 0.639732 | avg dm: 48.5535
dt: 0.302395 | dm: 33.0088 | avg dt: 0.639719 | avg dm: 48.5527
dt: 0.339687 | dm: 29.2588 | avg dt: 0.639706 | avg dm: 48.5518
dt: 0.301667 | dm: 17.6963 | avg dt: 0.639693 | avg dm: 48.5506
dt: 0.405365 | dm: -72.8057 | avg dt: 0.639683 | avg dm: 48.5469
dt: 0.37427 | dm: 18.0088 | avg dt: 0.639685 | avg dm: 48.5488
dt: 0.832551 | dm: 273.39 | avg dt: 0.639683 | avg dm: 48.5535
dt: 0.334844 | dm: 74.5088 | avg dt: 0.639671 | avg dm: 48.5542
dt: 0.330676 | dm: 70.7588 | avg dt: 0.639659 | avg dm: 48.5548
dt: 0.328125 | dm: 67.0088 | avg dt: 0.639646 | avg dm: 48.5552
dt: 0.320677 | dm: 63.2588 | avg dt: 0.639633 | avg dm: 48.5554
dt: 0.316145 | dm: 59.5088 | avg dt: 0.639619 | avg dm: 48.5555
dt: 0.317916 | dm: 55.7588 | avg dt: 0.639606 | avg dm: 48.5555
dt: 0.298541 | dm: 52.0088 | avg dt: 0.639593 | avg dm: 48.5553
dt: 0.304688 | dm: 48.2588 | avg dt: 0.639579 | avg dm: 48.5549
dt: 0.306979 | dm: 44.5088 | avg dt: 0.639565 | avg dm: 48.5544
dt: 0.319947 | dm: 40.7588 | avg dt: 0.639552 | avg dm: 48.5538
dt: 0.309167 | dm: 37.0088 | avg dt: 0.639539 | avg dm: 48.553
dt: 0.315833 | dm: 33.2588 | avg dt: 0.639526 | avg dm: 48.552
dt: 0.313125 | dm: 29.5088 | avg dt: 0.639522 | avg dm: 48.5548
dt: 0.313906 | dm: 25.7588 | avg dt: 0.639511 | avg dm: 48.5548
dt: 0.28901 | dm: 22.0088 | avg dt: 0.639498 | avg dm: 48.5547
dt: 0.300781 | dm: 18.2588 | avg dt: 0.639486 | avg dm: 48.5545
dt: 0.955312 | dm: 205.319 | avg dt: 0.639487 | avg dm: 48.5579
dt: 0.388385 | dm: 73.2354 | avg dt: 0.639476 | avg dm: 48.5585
dt: 0.364999 | dm: 61.4619 | avg dt: 0.639465 | avg dm: 48.5589
dt: 0.449427 | dm: 70.2568 | avg dt: 0.639457 | avg dm: 48.5571
dt: 0.384948 | dm: 61.9854 | avg dt: 0.639447 | avg dm: 48.5573
dt: 0.309583 | dm: 58.2354 | avg dt: 0.639434 | avg dm: 48.5574
dt: 0.316198 | dm: 54.4854 | avg dt: 0.639421 | avg dm: 48.5574
dt: 0.610468 | dm: 50.7354 | avg dt: 0.639414 | avg dm: 48.5571
dt: 0.595156 | dm: 46.9854 | avg dt: 0.639413 | avg dm: 48.5571
dt: 0.570312 | dm: 43.2354 | avg dt: 0.639408 | avg dm: 48.5563
dt: 0.561406 | dm: 39.4854 | avg dt: 0.639405 | avg dm: 48.5556
dt: 0.5525 | dm: 35.7354 | avg dt: 0.639401 | avg dm: 48.5548
dt: 0.548593 | dm: 31.9854 | avg dt: 0.639397 | avg dm: 48.5538
dt: 0.567031 | dm: 28.2354 | avg dt: 0.639669 | avg dm: 48.5578
dt: 0.563177 | dm: 24.4854 | avg dt: 0.639668 | avg dm: 48.5579
dt: 0.566094 | dm: 20.7354 | avg dt: 0.639666 | avg dm: 48.5577
dt: 0.539167 | dm: 16.9854 | avg dt: 0.639664 | avg dm: 48.5574
dt: 1.41536 | dm: 207.343 | avg dt: 0.639678 | avg dm: 48.5609
dt: 0.654114 | dm: 73.4854 | avg dt: 0.639679 | avg dm: 48.5616
dt: 0.625051 | dm: 69.7354 | avg dt: 0.639678 | avg dm: 48.5621
dt: 0.636041 | dm: 65.9854 | avg dt: 0.639678 | avg dm: 48.5625
dt: 0.65828 | dm: 62.2354 | avg dt: 0.639678 | avg dm: 48.5627
dt: 0.620833 | dm: 58.4854 | avg dt: 0.639676 | avg dm: 48.5628
dt: 0.629739 | dm: 54.7354 | avg dt: 0.639675 | avg dm: 48.5628
dt: 0.603228 | dm: 50.9854 | avg dt: 0.639674 | avg dm: 48.5626
dt: 0.603489 | dm: 47.2354 | avg dt: 0.639672 | avg dm: 48.5622
dt: 0.594582 | dm: 43.4854 | avg dt: 0.63967 | avg dm: 48.5617
dt: 0.604427 | dm: 39.7354 | avg dt: 0.639668 | avg dm: 48.561
dt: 0.759582 | dm: -5.3457 | avg dt: 0.63967 | avg dm: 48.5596
dt: 0.639895 | dm: 32.2354 | avg dt: 0.639673 | avg dm: 48.5566
dt: 0.546093 | dm: 28.4854 | avg dt: 0.639691 | avg dm: 48.5607
dt: 0.545937 | dm: 24.7354 | avg dt: 0.639689 | avg dm: 48.5607
dt: 0.534896 | dm: 20.9854 | avg dt: 0.639687 | avg dm: 48.5606
dt: 0.532968 | dm: 17.2354 | avg dt: 0.639684 | avg dm: 48.5603
dt: 1.39292 | dm: 207.843 | avg dt: 0.639698 | avg dm: 48.5637
dt: 0.628958 | dm: 73.7354 | avg dt: 0.639698 | avg dm: 48.5644
dt: 0.621718 | dm: 69.9854 | avg dt: 0.639697 | avg dm: 48.565
dt: 0.602396 | dm: 66.2354 | avg dt: 0.639695 | avg dm: 48.5654
dt: 0.590833 | dm: 62.4854 | avg dt: 0.639693 | avg dm: 48.5656
dt: 0.595833 | dm: 58.7354 | avg dt: 0.639691 | avg dm: 48.5657
dt: 0.629583 | dm: 54.9854 | avg dt: 0.63969 | avg dm: 48.5657
dt: 0.616041 | dm: 51.2354 | avg dt: 0.639689 | avg dm: 48.5655
dt: 0.633906 | dm: 47.4854 | avg dt: 0.639688 | avg dm: 48.5651
dt: 0.639843 | dm: 43.7354 | avg dt: 0.639687 | avg dm: 48.5646
dt: 0.606718 | dm: 39.9854 | avg dt: 0.639685 | avg dm: 48.564
dt: 0.583177 | dm: 36.2354 | avg dt: 0.639683 | avg dm: 48.5632
dt: 0.605416 | dm: 32.4854 | avg dt: 0.639681 | avg dm: 48.5623
dt: 0.659896 | dm: 28.7354 | avg dt: 0.639697 | avg dm: 48.563
dt: 0.633698 | dm: 24.9854 | avg dt: 0.639696 | avg dm: 48.5624
dt: 0.592083 | dm: 21.2354 | avg dt: 0.639695 | avg dm: 48.5616
dt: 0.722656 | dm: 19.0957 | avg dt: 0.639696 | avg dm: 48.5607
dt: 1.68213 | dm: 272.343 | avg dt: 0.639719 | avg dm: 48.5609
dt: 0.637499 | dm: 73.9854 | avg dt: 0.639721 | avg dm: 48.561
dt: 0.610052 | dm: 70.2354 | avg dt: 0.639718 | avg dm: 48.5609
dt: 0.60401 | dm: 66.4854 | avg dt: 0.639716 | avg dm: 48.5606
dt: 0.604843 | dm: 62.7354 | avg dt: 0.639734 | avg dm: 48.5641
dt: 0.592395 | dm: 58.9854 | avg dt: 0.639733 | avg dm: 48.5648
dt: 0.57849 | dm: 55.2354 | avg dt: 0.639731 | avg dm: 48.5654
dt: 0.578957 | dm: 51.4854 | avg dt: 0.639729 | avg dm: 48.5658
dt: 0.571718 | dm: 47.7354 | avg dt: 0.639727 | avg dm: 48.5661
dt: 0.554427 | dm: 43.9854 | avg dt: 0.639725 | avg dm: 48.5662
dt: 0.582291 | dm: 40.2354 | avg dt: 0.639723 | avg dm: 48.5662
dt: 0.569844 | dm: 36.4854 | avg dt: 0.639721 | avg dm: 48.566
dt: 0.619686 | dm: 32.7354 | avg dt: 0.639721 | avg dm: 48.5657
dt: 0.594374 | dm: 28.9854 | avg dt: 0.63972 | avg dm: 48.5652
dt: 0.591979 | dm: 25.2354 | avg dt: 0.639718 | avg dm: 48.5646
dt: 0.568646 | dm: 21.4854 | avg dt: 0.639716 | avg dm: 48.5638
dt: 0.561353 | dm: 17.7354 | avg dt: 0.639714 | avg dm: 48.5629
dt: 1.52687 | dm: 191.862 | avg dt: 0.639731 | avg dm: 48.5653
dt: 0.668749 | dm: 68.5752 | avg dt: 0.63973 | avg dm: 48.5653
dt: 0.653385 | dm: 64.8252 | avg dt: 0.639731 | avg dm: 48.5651
dt: 0.799218 | dm: 66.6045 | avg dt: 0.639733 | avg dm: 48.5648
dt: 0.702395 | dm: 57.3252 | avg dt: 0.639757 | avg dm: 48.5623
dt: 0.612082 | dm: 53.5752 | avg dt: 0.63976 | avg dm: 48.5623
dt: 0.580104 | dm: 49.8252 | avg dt: 0.639758 | avg dm: 48.5622
dt: 0.569323 | dm: 46.0752 | avg dt: 0.639756 | avg dm: 48.562
dt: 0.581197 | dm: 42.3252 | avg dt: 0.639753 | avg dm: 48.5616
dt: 0.568853 | dm: 38.5752 | avg dt: 0.63975 | avg dm: 48.5611
dt: 0.552916 | dm: 34.8252 | avg dt: 0.639747 | avg dm: 48.5604
dt: 0.552447 | dm: 31.0752 | avg dt: 0.639743 | avg dm: 48.5596
dt: 0.542499 | dm: 27.3252 | avg dt: 0.639739 | avg dm: 48.5586
dt: 0.530989 | dm: 23.5752 | avg dt: 0.639735 | avg dm: 48.5575
dt: 0.545155 | dm: 19.8252 | avg dt: 0.639748 | avg dm: 48.5614
dt: 0.535208 | dm: 16.0752 | avg dt: 0.639746 | avg dm: 48.5612
dt: 1.25505 | dm: 205.522 | avg dt: 0.639758 | avg dm: 48.5648
dt: 0.661093 | dm: 72.5752 | avg dt: 0.639758 | avg dm: 48.5656
dt: 0.645259 | dm: 68.8252 | avg dt: 0.639759 | avg dm: 48.5663
dt: 0.685833 | dm: 65.0752 | avg dt: 0.63976 | avg dm: 48.5668
dt: 0.667239 | dm: 61.3252 | avg dt: 0.63976 | avg dm: 48.5672
dt: 0.625572 | dm: 57.5752 | avg dt: 0.639759 | avg dm: 48.5674
dt: 0.610781 | dm: 53.8252 | avg dt: 0.639758 | avg dm: 48.5675
dt: 0.639583 | dm: 50.0752 | avg dt: 0.639758 | avg dm: 48.5674
dt: 0.596926 | dm: 46.3252 | avg dt: 0.639756 | avg dm: 48.5672
dt: 0.596978 | dm: 42.5752 | avg dt: 0.639755 | avg dm: 48.5668
dt: 0.604426 | dm: 38.8252 | avg dt: 0.639753 | avg dm: 48.5663
dt: 1.09984 | dm: -35.1523 | avg dt: 0.639761 | avg dm: 48.5642
dt: 0.828697 | dm: -1023.2 | avg dt: 0.639766 | avg dm: 48.5427
dt: 0.638437 | dm: 27.5752 | avg dt: 0.639767 | avg dm: 48.5417
dt: 0.541093 | dm: 23.8252 | avg dt: 0.639763 | avg dm: 48.5406
dt: 0.603437 | dm: 20.0752 | avg dt: 0.639774 | avg dm: 48.542
dt: 0.560104 | dm: 16.3252 | avg dt: 0.639772 | avg dm: 48.5414
dt: 1.76588 | dm: 270.022 | avg dt: 0.639793 | avg dm: 48.5459
dt: 0.639687 | dm: 72.8252 | avg dt: 0.639793 | avg dm: 48.5463
dt: 0.613384 | dm: 69.0752 | avg dt: 0.639791 | avg dm: 48.5466
dt: 0.598698 | dm: 65.3252 | avg dt: 0.63979 | avg dm: 48.5467
dt: 0.595781 | dm: 61.5752 | avg dt: 0.639787 | avg dm: 48.5467
dt: 0.588281 | dm: 57.8252 | avg dt: 0.639784 | avg dm: 48.5465
dt: 0.61078 | dm: 54.0752 | avg dt: 0.639782 | avg dm: 48.5462
dt: 0.574582 | dm: 50.3252 | avg dt: 0.639779 | avg dm: 48.5457
dt: 0.610937 | dm: 46.5752 | avg dt: 0.639776 | avg dm: 48.5451
dt: 0.603593 | dm: 42.8252 | avg dt: 0.639774 | avg dm: 48.5443
dt: 0.643072 | dm: 39.0752 | avg dt: 0.639791 | avg dm: 48.5473
dt: 0.601666 | dm: 35.3252 | avg dt: 0.639791 | avg dm: 48.5475
dt: 0.578697 | dm: 31.5752 | avg dt: 0.63979 | avg dm: 48.5475
dt: 0.61151 | dm: 27.8252 | avg dt: 0.63979 | avg dm: 48.5474
dt: 0.579687 | dm: 24.0752 | avg dt: 0.639789 | avg dm: 48.5472
dt: 0.575833 | dm: 20.3252 | avg dt: 0.639787 | avg dm: 48.5468
dt: 0.559687 | dm: 16.5752 | avg dt: 0.639786 | avg dm: 48.5463
dt: 1.38443 | dm: 206.522 | avg dt: 0.6398 | avg dm: 48.5494
dt: 0.777916 | dm: -90.6729 | avg dt: 0.639802 | avg dm: 48.5466
dt: 0.712864 | dm: 69.3252 | avg dt: 0.639806 | avg dm: 48.5458
dt: 0.683854 | dm: 65.5752 | avg dt: 0.639808 | avg dm: 48.5459
dt: 0.597604 | dm: 61.8252 | avg dt: 0.639805 | avg dm: 48.5459
dt: 0.584895 | dm: 58.0752 | avg dt: 0.639802 | avg dm: 48.5458
dt: 0.583177 | dm: 54.3252 | avg dt: 0.639799 | avg dm: 48.5454
dt: 0.57526 | dm: 50.5752 | avg dt: 0.639796 | avg dm: 48.545
dt: 0.572083 | dm: 46.8252 | avg dt: 0.639793 | avg dm: 48.5444
dt: 0.567707 | dm: 43.0752 | avg dt: 0.639789 | avg dm: 48.5436
dt: 0.584427 | dm: 39.3252 | avg dt: 0.639799 | avg dm: 48.5451
dt: 0.577552 | dm: 35.5752 | avg dt: 0.639797 | avg dm: 48.5449
dt: 0.55927 | dm: 31.8252 | avg dt: 0.639795 | avg dm: 48.5445
dt: 0.540156 | dm: 28.0752 | avg dt: 0.639791 | avg dm: 48.5439
dt: 0.535052 | dm: 24.3252 | avg dt: 0.639788 | avg dm: 48.5432
dt: 0.532291 | dm: 20.5752 | avg dt: 0.639784 | avg dm: 48.5424
dt: 0.524374 | dm: 16.8252 | avg dt: 0.63978 | avg dm: 48.5414
dt: 1.27771 | dm: 148.405 | avg dt: 0.63979 | avg dm: 48.5429
dt: 0.642968 | dm: 53.7861 | avg dt: 0.639789 | avg dm: 48.5425
dt: 0.626302 | dm: 50.0361 | avg dt: 0.639788 | avg dm: 48.5419
dt: 0.628177 | dm: 46.2861 | avg dt: 0.639803 | avg dm: 48.5464
dt: 0.618749 | dm: 42.5361 | avg dt: 0.639803 | avg dm: 48.5468
dt: 0.585312 | dm: 38.7861 | avg dt: 0.639803 | avg dm: 48.5471
dt: 0.648228 | dm: 35.0361 | avg dt: 0.639802 | avg dm: 48.5472
dt: 0.593749 | dm: 31.2861 | avg dt: 0.639801 | avg dm: 48.5471
dt: 0.590364 | dm: 27.5361 | avg dt: 0.6398 | avg dm: 48.5469
dt: 0.590312 | dm: 23.7861 | avg dt: 0.639799 | avg dm: 48.5466
dt: 0.576249 | dm: 20.0361 | avg dt: 0.639797 | avg dm: 48.5461
dt: 0.723228 | dm: 21.4541 | avg dt: 0.639798 | avg dm: 48.5456
dt: 1.72401 | dm: 269.944 | avg dt: 0.639823 | avg dm: 48.5478
dt: 0.627812 | dm: 72.7861 | avg dt: 0.639823 | avg dm: 48.5481
dt: 0.603333 | dm: 69.0361 | avg dt: 0.639821 | avg dm: 48.5483
dt: 0.583124 | dm: 65.2861 | avg dt: 0.639818 | avg dm: 48.5484
dt: 0.589896 | dm: 61.5361 | avg dt: 0.639815 | avg dm: 48.5483
dt: 0.59177 | dm: 57.7861 | avg dt: 0.639813 | avg dm: 48.548
dt: 0.584791 | dm: 54.0361 | avg dt: 0.63981 | avg dm: 48.5476
dt: 0.574583 | dm: 50.2861 | avg dt: 0.639807 | avg dm: 48.5471
dt: 0.579739 | dm: 46.5361 | avg dt: 0.639803 | avg dm: 48.5463
dt: 0.59026 | dm: 42.7861 | avg dt: 0.639817 | avg dm: 48.5493
dt: 0.583802 | dm: 39.0361 | avg dt: 0.639816 | avg dm: 48.5496
dt: 0.577031 | dm: 35.2861 | avg dt: 0.639814 | avg dm: 48.5497
dt: 0.579791 | dm: 31.5361 | avg dt: 0.639813 | avg dm: 48.5497
dt: 0.553906 | dm: 27.7861 | avg dt: 0.639812 | avg dm: 48.5495
dt: 0.612447 | dm: 24.0361 | avg dt: 0.639811 | avg dm: 48.5492
dt: 0.582656 | dm: 20.2861 | avg dt: 0.63981 | avg dm: 48.5487
dt: 0.573645 | dm: 16.5361 | avg dt: 0.639809 | avg dm: 48.5481
dt: 1.50401 | dm: 206.444 | avg dt: 0.639826 | avg dm: 48.5512
dt: 0.672603 | dm: 73.0361 | avg dt: 0.639827 | avg dm: 48.5515
dt: 0.682552 | dm: 69.2861 | avg dt: 0.639828 | avg dm: 48.5517
dt: 0.629791 | dm: 65.5361 | avg dt: 0.639828 | avg dm: 48.5518
dt: 0.638749 | dm: 61.7861 | avg dt: 0.639827 | avg dm: 48.5517
dt: 0.789687 | dm: -39.3105 | avg dt: 0.63983 | avg dm: 48.5497
dt: 0.680677 | dm: 54.2861 | avg dt: 0.639833 | avg dm: 48.5467
dt: 0.322917 | dm: 50.5361 | avg dt: 0.639827 | avg dm: 48.5462
dt: 0.30427 | dm: 46.7861 | avg dt: 0.639813 | avg dm: 48.5455
dt: 0.327656 | dm: 43.0361 | avg dt: 0.63981 | avg dm: 48.5498
dt: 0.293906 | dm: 39.2861 | avg dt: 0.639797 | avg dm: 48.55
dt: 0.293437 | dm: 35.5361 | avg dt: 0.639784 | avg dm: 48.5502
dt: 0.290937 | dm: 31.7861 | avg dt: 0.639771 | avg dm: 48.5502
dt: 0.284479 | dm: 28.0361 | avg dt: 0.639758 | avg dm: 48.55
dt: 0.27552 | dm: 24.2861 | avg dt: 0.639745 | avg dm: 48.5497
dt: 0.273749 | dm: 20.5361 | avg dt: 0.639731 | avg dm: 48.5492
dt: 0.272239 | dm: 16.7861 | avg dt: 0.639717 | avg dm: 48.5486
dt: 0.764583 | dm: 206.944 | avg dt: 0.639713 | avg dm: 48.5517
dt: 0.34302 | dm: 73.2861 | avg dt: 0.639701 | avg dm: 48.552
dt: 0.35177 | dm: 69.5361 | avg dt: 0.639689 | avg dm: 48.5523
dt: 0.335885 | dm: 65.7861 | avg dt: 0.639677 | avg dm: 48.5523
dt: 0.336094 | dm: 62.0361 | avg dt: 0.639664 | avg dm: 48.5522
dt: 0.346197 | dm: 58.2861 | avg dt: 0.639652 | avg dm: 48.552
dt: 0.346667 | dm: 54.5361 | avg dt: 0.63964 | avg dm: 48.5516
dt: 0.344114 | dm: 50.7861 | avg dt: 0.639627 | avg dm: 48.5511
dt: 0.337656 | dm: 47.0361 | avg dt: 0.639615 | avg dm: 48.5504
dt: 0.322031 | dm: 43.2861 | avg dt: 0.639614 | avg dm: 48.5534
dt: 0.32099 | dm: 39.5361 | avg dt: 0.639603 | avg dm: 48.5537
dt: 0.311041 | dm: 35.7861 | avg dt: 0.63959 | avg dm: 48.5538
dt: 0.430677 | dm: -85.8584 | avg dt: 0.639582 | avg dm: 48.5473
dt: 0.356094 | dm: 28.2861 | avg dt: 0.639572 | avg dm: 48.5472
dt: 0.315312 | dm: 24.5361 | avg dt: 0.639562 | avg dm: 48.5467
dt: 0.282708 | dm: 20.7861 | avg dt: 0.639548 | avg dm: 48.5462
dt: 0.274323 | dm: 17.0361 | avg dt: 0.639535 | avg dm: 48.5456
dt: 0.837291 | dm: 188.015 | avg dt: 0.639532 | avg dm: 48.5483
dt: 0.347239 | dm: 67.0596 | avg dt: 0.63952 | avg dm: 48.5485
dt: 0.321666 | dm: 63.3096 | avg dt: 0.639507 | avg dm: 48.5486
dt: 0.319531 | dm: 59.5596 | avg dt: 0.639494 | avg dm: 48.5486
dt: 0.316354 | dm: 55.8096 | avg dt: 0.639481 | avg dm: 48.5484
dt: 0.310885 | dm: 52.0596 | avg dt: 0.639467 | avg dm: 48.548
dt: 0.30474 | dm: 48.3096 | avg dt: 0.639454 | avg dm: 48.5475
dt: 0.299948 | dm: 44.5596 | avg dt: 0.63944 | avg dm: 48.5469
dt: 0.303541 | dm: 40.8096 | avg dt: 0.639426 | avg dm: 48.546
dt: 0.573437 | dm: 37.0596 | avg dt: 0.63944 | avg dm: 48.5502
dt: 0.599791 | dm: 33.3096 | avg dt: 0.639439 | avg dm: 48.5503
dt: 0.583072 | dm: 29.5596 | avg dt: 0.639438 | avg dm: 48.5504
dt: 0.566875 | dm: 25.8096 | avg dt: 0.639438 | avg dm: 48.5502
dt: 0.565781 | dm: 22.0596 | avg dt: 0.639437 | avg dm: 48.55
dt: 0.561666 | dm: 18.3096 | avg dt: 0.639435 | avg dm: 48.5495
dt: 1.33312 | dm: 209.991 | avg dt: 0.639448 | avg dm: 48.5528
dt: 0.654323 | dm: 74.8096 | avg dt: 0.639448 | avg dm: 48.5534
dt: 0.655989 | dm: 71.0596 | avg dt: 0.639448 | avg dm: 48.5538
dt: 0.644947 | dm: 67.3096 | avg dt: 0.639447 | avg dm: 48.554
dt: 0.630208 | dm: 63.5596 | avg dt: 0.639446 | avg dm: 48.5541
dt: 0.786718 | dm: -70.4004 | avg dt: 0.639459 | avg dm: 48.5498
dt: 0.685208 | dm: 56.0596 | avg dt: 0.639466 | avg dm: 48.5284
dt: 0.586458 | dm: 52.3096 | avg dt: 0.639465 | avg dm: 48.528
dt: 0.578489 | dm: 48.5596 | avg dt: 0.639462 | avg dm: 48.5275
dt: 0.567655 | dm: 44.8096 | avg dt: 0.639459 | avg dm: 48.5269
dt: 0.561666 | dm: 41.0596 | avg dt: 0.639455 | avg dm: 48.5261
dt: 0.577812 | dm: 37.3096 | avg dt: 0.639471 | avg dm: 48.5302
dt: 0.579166 | dm: 33.5596 | avg dt: 0.639469 | avg dm: 48.5304
dt: 0.560312 | dm: 29.8096 | avg dt: 0.639468 | avg dm: 48.5304
dt: 0.549478 | dm: 26.0596 | avg dt: 0.639466 | avg dm: 48.5303
dt: 0.535416 | dm: 22.3096 | avg dt: 0.639463 | avg dm: 48.53
dt: 0.532968 | dm: 18.5596 | avg dt: 0.63946 | avg dm: 48.5296
dt: 1.42698 | dm: 198.737 | avg dt: 0.639475 | avg dm: 48.5327
dt: 0.72526 | dm: 71.1416 | avg dt: 0.639476 | avg dm: 48.5332
dt: 0.670051 | dm: 67.3916 | avg dt: 0.639476 | avg dm: 48.5335
dt: 0.647395 | dm: 63.6416 | avg dt: 0.639476 | avg dm: 48.5337
dt: 0.639791 | dm: 59.8916 | avg dt: 0.639475 | avg dm: 48.5337
dt: 0.664271 | dm: 56.1416 | avg dt: 0.639475 | avg dm: 48.5336
dt: 0.623228 | dm: 52.3916 | avg dt: 0.639474 | avg dm: 48.5333
dt: 0.604478 | dm: 48.6416 | avg dt: 0.639472 | avg dm: 48.5329
dt: 0.59875 | dm: 44.8916 | avg dt: 0.63947 | avg dm: 48.5324
dt: 0.592292 | dm: 41.1416 | avg dt: 0.639468 | avg dm: 48.5316
dt: 0.589687 | dm: 37.3916 | avg dt: 0.639466 | avg dm: 48.5308
dt: 0.644583 | dm: 46.3682 | avg dt: 0.639481 | avg dm: 48.5339
dt: 0.757187 | dm: -165.225 | avg dt: 0.639487 | avg dm: 48.5304
dt: 0.762447 | dm: 15.8135 | avg dt: 0.63949 | avg dm: 48.5301
dt: 0.538125 | dm: 22.3916 | avg dt: 0.639488 | avg dm: 48.5299
dt: 0.526562 | dm: 18.6416 | avg dt: 0.639485 | avg dm: 48.5296
dt: 1.41588 | dm: 274.655 | avg dt: 0.639499 | avg dm: 48.5343
dt: 0.620677 | dm: 75.1416 | avg dt: 0.639498 | avg dm: 48.5349
dt: 0.616771 | dm: 71.3916 | avg dt: 0.639497 | avg dm: 48.5354
dt: 0.600468 | dm: 67.6416 | avg dt: 0.639495 | avg dm: 48.5357
dt: 0.579271 | dm: 63.8916 | avg dt: 0.639493 | avg dm: 48.5359
dt: 0.593073 | dm: 60.1416 | avg dt: 0.63949 | avg dm: 48.5359
dt: 0.591041 | dm: 56.3916 | avg dt: 0.639488 | avg dm: 48.5358
dt: 0.581041 | dm: 52.6416 | avg dt: 0.639485 | avg dm: 48.5356
dt: 0.572916 | dm: 48.8916 | avg dt: 0.639482 | avg dm: 48.5352
dt: 0.569583 | dm: 45.1416 | avg dt: 0.639478 | avg dm: 48.5346
dt: 0.592291 | dm: 41.3916 | avg dt: 0.639476 | avg dm: 48.5339
dt: 0.58177 | dm: 37.6416 | avg dt: 0.639474 | avg dm: 48.5331
dt: 0.613176 | dm: 33.8916 | avg dt: 0.639494 | avg dm: 48.5356
dt: 0.634843 | dm: 30.1416 | avg dt: 0.639495 | avg dm: 48.5356
dt: 0.56677 | dm: 26.3916 | avg dt: 0.639495 | avg dm: 48.5354
dt: 0.569583 | dm: 22.6416 | avg dt: 0.639493 | avg dm: 48.5352
dt: 0.53875 | dm: 18.8916 | avg dt: 0.639491 | avg dm: 48.5347
dt: 0.585573 | dm: 15.1416 | avg dt: 0.63949 | avg dm: 48.5341
dt: 1.37953 | dm: 193.53 | avg dt: 0.639504 | avg dm: 48.537
dt: 0.709635 | dm: 68.2666 | avg dt: 0.639506 | avg dm: 48.5374
dt: 0.802656 | dm: 44.8711 | avg dt: 0.639511 | avg dm: 48.5367
dt: 0.695572 | dm: 60.7666 | avg dt: 0.639513 | avg dm: 48.5367
dt: 0.601719 | dm: 57.0166 | avg dt: 0.639512 | avg dm: 48.5366
dt: 0.309791 | dm: 53.2666 | avg dt: 0.639499 | avg dm: 48.5363
dt: 0.310729 | dm: 49.5166 | avg dt: 0.639485 | avg dm: 48.5359
dt: 0.30276 | dm: 45.7666 | avg dt: 0.639471 | avg dm: 48.5353
dt: 0.295573 | dm: 42.0166 | avg dt: 0.639457 | avg dm: 48.5346
dt: 0.295624 | dm: 38.2666 | avg dt: 0.639455 | avg dm: 48.5389
dt: 0.290937 | dm: 34.5166 | avg dt: 0.639443 | avg dm: 48.5391
dt: 0.280468 | dm: 30.7666 | avg dt: 0.63943 | avg dm: 48.5392
dt: 0.283646 | dm: 27.0166 | avg dt: 0.639417 | avg dm: 48.5391
dt: 0.282447 | dm: 23.2666 | avg dt: 0.639404 | avg dm: 48.539
dt: 0.268021 | dm: 19.5166 | avg dt: 0.63939 | avg dm: 48.5386
dt: 0.269062 | dm: 15.7666 | avg dt: 0.639377 | avg dm: 48.5381
dt: 0.798593 | dm: 204.905 | avg dt: 0.639374 | avg dm: 48.5413
dt: 0.364323 | dm: 72.2666 | avg dt: 0.639363 | avg dm: 48.5418
dt: 0.417812 | dm: 68.5166 | avg dt: 0.639352 | avg dm: 48.5421
dt: 0.354844 | dm: 64.7666 | avg dt: 0.639341 | avg dm: 48.5423
dt: 0.344479 | dm: 61.0166 | avg dt: 0.639329 | avg dm: 48.5423
dt: 0.318489 | dm: 57.2666 | avg dt: 0.639316 | avg dm: 48.5422
dt: 0.331302 | dm: 53.5166 | avg dt: 0.639303 | avg dm: 48.5419
dt: 0.329323 | dm: 49.7666 | avg dt: 0.63929 | avg dm: 48.5415
dt: 0.340364 | dm: 46.0166 | avg dt: 0.639278 | avg dm: 48.5409
dt: 0.311406 | dm: 42.2666 | avg dt: 0.639265 | avg dm: 48.5402
dt: 0.440885 | dm: 12.4092 | avg dt: 0.639265 | avg dm: 48.541
dt: 0.375781 | dm: 34.7666 | avg dt: 0.639256 | avg dm: 48.5408
dt: 0.299895 | dm: 31.0166 | avg dt: 0.639243 | avg dm: 48.5405
dt: 0.279323 | dm: 27.2666 | avg dt: 0.63923 | avg dm: 48.54
dt: 0.27849 | dm: 23.5166 | avg dt: 0.639216 | avg dm: 48.5393
dt: 0.276563 | dm: 19.7666 | avg dt: 0.639202 | avg dm: 48.5385
dt: 0.268072 | dm: 16.0166 | avg dt: 0.639188 | avg dm: 48.5375
dt: 0.932864 | dm: 267.448 | avg dt: 0.639187 | avg dm: 48.5415
dt: 0.347291 | dm: 71.8643 | avg dt: 0.639175 | avg dm: 48.5415
dt: 0.327343 | dm: 68.1143 | avg dt: 0.639162 | avg dm: 48.5413
dt: 0.321979 | dm: 64.3643 | avg dt: 0.639149 | avg dm: 48.541
dt: 0.338541 | dm: 60.6143 | avg dt: 0.639147 | avg dm: 48.5444
dt: 0.318073 | dm: 56.8643 | avg dt: 0.639135 | avg dm: 48.5451
