dt: 0.596456 | dm: 30.8223 | avg dt: 0.596456 | avg dm: 30.8223
dt: 0.623798 | dm: 18.8447 | avg dt: 0.643279 | avg dm: 28.0671
dt: 0.663955 | dm: 18.8447 | avg dt: 0.643282 | avg dm: 28.0749
dt: 0.678122 | dm: 18.8447 | avg dt: 0.643431 | avg dm: 28.077
dt: 0.623746 | dm: 18.8447 | avg dt: 0.643414 | avg dm: 28.0733
dt: 0.671975 | dm: 18.8447 | avg dt: 0.643558 | avg dm: 28.064
dt: 0.680153 | dm: 18.8447 | avg dt: 0.64367 | avg dm: 28.049
dt: 0.65734 | dm: 18.8447 | avg dt: 0.643702 | avg dm: 28.0285
dt: 0.694424 | dm: 18.8447 | avg dt: 0.643791 | avg dm: 28.0024
dt: 0.652027 | dm: 18.8447 | avg dt: 0.643868 | avg dm: 27.9709
dt: 0.662653 | dm: 18.8447 | avg dt: 0.643896 | avg dm: 27.9572
dt: 0.803173 | dm: -17.6348 | avg dt: 0.645711 | avg dm: 28.3011
dt: 0.7851 | dm: 18.8447 | avg dt: 0.6467 | avg dm: 27.414
dt: 0.594841 | dm: 18.8447 | avg dt: 0.646943 | avg dm: 27.4572
dt: 0.589268 | dm: 18.8447 | avg dt: 0.646828 | avg dm: 27.4946
dt: 0.605987 | dm: 18.8447 | avg dt: 0.646741 | avg dm: 27.5263
dt: 0.619528 | dm: 18.8447 | avg dt: 0.646676 | avg dm: 27.5522
dt: 0.610466 | dm: 18.8447 | avg dt: 0.646576 | avg dm: 27.5726
dt: 0.620153 | dm: 18.8447 | avg dt: 0.646494 | avg dm: 27.5873
dt: 0.580518 | dm: 18.8447 | avg dt: 0.646379 | avg dm: 27.5965
dt: 0.637653 | dm: 18.8447 | avg dt: 0.646279 | avg dm: 27.6002
dt: 0.593851 | dm: 18.8447 | avg dt: 0.646124 | avg dm: 27.5984
dt: 0.607549 | dm: 18.8447 | avg dt: 0.646011 | avg dm: 27.5913
dt: 0.601351 | dm: 18.8447 | avg dt: 0.645862 | avg dm: 27.5788
dt: 0.622341 | dm: 18.8447 | avg dt: 0.645733 | avg dm: 27.5609
dt: 0.596456 | dm: 18.8447 | avg dt: 0.645581 | avg dm: 27.5378
dt: 0.637393 | dm: 18.8447 | avg dt: 0.64547 | avg dm: 27.5095
dt: 0.555882 | dm: 18.8447 | avg dt: 0.646103 | avg dm: 27.6731
dt: 0.67557 | dm: 18.8447 | avg dt: 0.646154 | avg dm: 27.6987
dt: 0.606039 | dm: 18.8447 | avg dt: 0.646106 | avg dm: 27.7188
dt: 0.636872 | dm: 18.8447 | avg dt: 0.646083 | avg dm: 27.7336
dt: 0.694372 | dm: 18.8447 | avg dt: 0.646168 | avg dm: 27.743
dt: 0.7051 | dm: 18.8447 | avg dt: 0.646367 | avg dm: 27.7471
dt: 0.691716 | dm: 18.8447 | avg dt: 0.646431 | avg dm: 27.7346
dt: 0.69984 | dm: 18.8447 | avg dt: 0.646634 | avg dm: 27.7395
dt: 0.64984 | dm: 18.8447 | avg dt: 0.646639 | avg dm: 27.7279
dt: 0.660309 | dm: 18.8447 | avg dt: 0.646707 | avg dm: 27.7112
dt: 0.632133 | dm: 18.8447 | avg dt: 0.646714 | avg dm: 27.6893
dt: 0.799423 | dm: 18.8447 | avg dt: 0.646941 | avg dm: 27.6625
dt: 0.647392 | dm: 18.8447 | avg dt: 0.648244 | avg dm: 27.9857
dt: 0.665726 | dm: 10.3916 | avg dt: 0.648463 | avg dm: 28.0241
dt: 0.856923 | dm: -66.7383 | avg dt: 0.64932 | avg dm: 27.7933
dt: 0.762184 | dm: 18.8447 | avg dt: 0.649833 | avg dm: 27.8333
dt: 0.548903 | dm: 18.8447 | avg dt: 0.649697 | avg dm: 27.868
dt: 0.629424 | dm: 18.8447 | avg dt: 0.649622 | avg dm: 27.8973
dt: 0.603434 | dm: 18.8447 | avg dt: 0.649523 | avg dm: 27.9215
dt: 0.601299 | dm: 18.8447 | avg dt: 0.649416 | avg dm: 27.9405
dt: 0.594372 | dm: 18.8447 | avg dt: 0.649322 | avg dm: 27.9543
dt: 0.632341 | dm: 18.8447 | avg dt: 0.649251 | avg dm: 27.963
dt: 0.597185 | dm: 18.8447 | avg dt: 0.649115 | avg dm: 27.9666
dt: 0.63583 | dm: 18.8447 | avg dt: 0.649016 | avg dm: 27.9653
dt: 0.594268 | dm: 18.8447 | avg dt: 0.648858 | avg dm: 27.9589
dt: 0.608122 | dm: 18.8447 | avg dt: 0.648715 | avg dm: 27.9476
dt: 0.59557 | dm: 18.8447 | avg dt: 0.648562 | avg dm: 27.9313
dt: 0.625309 | dm: 18.8447 | avg dt: 0.648428 | avg dm: 27.9102
dt: 0.601194 | dm: 18.8447 | avg dt: 0.64827 | avg dm: 27.8843
dt: 0.615361 | dm: 18.8447 | avg dt: 0.649002 | avg dm: 28.0733
dt: 0.610674 | dm: 18.8447 | avg dt: 0.64897 | avg dm: 28.1092
dt: 0.615674 | dm: 18.8447 | avg dt: 0.648924 | avg dm: 28.1401
dt: 0.586403 | dm: 18.8447 | avg dt: 0.648866 | avg dm: 28.1658
dt: 0.621455 | dm: 18.8447 | avg dt: 0.648858 | avg dm: 28.1866
dt: 0.74036 | dm: 18.8447 | avg dt: 0.64911 | avg dm: 28.2024
dt: 0.777236 | dm: 18.8447 | avg dt: 0.649348 | avg dm: 28.2133
dt: 0.725778 | dm: 18.8447 | avg dt: 0.649447 | avg dm: 28.2012
dt: 0.676924 | dm: 18.8447 | avg dt: 0.64955 | avg dm: 28.2204
dt: 0.662653 | dm: 18.8447 | avg dt: 0.649607 | avg dm: 28.2167
dt: 0.680882 | dm: 18.8447 | avg dt: 0.649688 | avg dm: 28.2082
dt: 0.652757 | dm: 18.8447 | avg dt: 0.649741 | avg dm: 28.195
dt: 0.660569 | dm: 10.1807 | avg dt: 0.649771 | avg dm: 28.166
dt: 0.859579 | dm: 23.0283 | avg dt: 0.650404 | avg dm: 27.9973
dt: 0.756298 | dm: 18.8447 | avg dt: 0.650674 | avg dm: 27.9704
dt: 0.607341 | dm: 18.8447 | avg dt: 0.651504 | avg dm: 28.3044
dt: 0.59656 | dm: 18.8447 | avg dt: 0.651425 | avg dm: 28.3482
dt: 0.602289 | dm: 18.8447 | avg dt: 0.65137 | avg dm: 28.387
dt: 0.600101 | dm: 18.8447 | avg dt: 0.651291 | avg dm: 28.4209
dt: 0.539372 | dm: 18.8447 | avg dt: 0.651127 | avg dm: 28.45
dt: 0.590101 | dm: 18.8447 | avg dt: 0.651011 | avg dm: 28.4742
dt: 0.610466 | dm: 18.8447 | avg dt: 0.650944 | avg dm: 28.4937
dt: 0.639424 | dm: 18.8447 | avg dt: 0.65088 | avg dm: 28.5084
dt: 0.587028 | dm: 18.8447 | avg dt: 0.650756 | avg dm: 28.5183
dt: 0.62333 | dm: 18.8447 | avg dt: 0.650648 | avg dm: 28.5236
dt: 0.596664 | dm: 18.8447 | avg dt: 0.650522 | avg dm: 28.5242
dt: 0.622288 | dm: 18.8447 | avg dt: 0.650417 | avg dm: 28.5203
dt: 0.594424 | dm: 18.8447 | avg dt: 0.650257 | avg dm: 28.5117
dt: 0.65708 | dm: 18.8447 | avg dt: 0.650207 | avg dm: 28.4986
dt: 0.654945 | dm: 18.8447 | avg dt: 0.650207 | avg dm: 28.481
dt: 0.641768 | dm: 18.8447 | avg dt: 0.650219 | avg dm: 28.4588
dt: 0.692757 | dm: 18.8447 | avg dt: 0.6503 | avg dm: 28.4323
dt: 0.654475 | dm: 18.8447 | avg dt: 0.651338 | avg dm: 28.6135
dt: 0.631663 | dm: 18.8447 | avg dt: 0.651567 | avg dm: 28.6476
dt: 0.659475 | dm: 18.8447 | avg dt: 0.651669 | avg dm: 28.6771
dt: 0.591299 | dm: 18.8447 | avg dt: 0.651648 | avg dm: 28.7019
dt: 0.635257 | dm: 18.8447 | avg dt: 0.651655 | avg dm: 28.7221
dt: 0.65708 | dm: 18.8447 | avg dt: 0.651706 | avg dm: 28.7377
dt: 0.857652 | dm: -154.938 | avg dt: 0.652865 | avg dm: 28.3215
dt: 0.723746 | dm: 18.8447 | avg dt: 0.653268 | avg dm: 28.329
dt: 0.60281 | dm: 18.8447 | avg dt: 0.653295 | avg dm: 28.332
dt: 0.609372 | dm: 18.8447 | avg dt: 0.653207 | avg dm: 28.3306
dt: 0.622497 | dm: 18.8447 | avg dt: 0.653099 | avg dm: 28.3248
dt: 0.582081 | dm: 18.8447 | avg dt: 0.652928 | avg dm: 28.3145
dt: 0.636767 | dm: 18.8447 | avg dt: 0.652812 | avg dm: 28.2999
dt: 0.60208 | dm: 18.8447 | avg dt: 0.652667 | avg dm: 28.2809
dt: 0.615049 | dm: 18.8447 | avg dt: 0.652524 | avg dm: 28.2577
dt: 0.614528 | dm: 18.8447 | avg dt: 0.65327 | avg dm: 28.533
dt: 0.578591 | dm: 18.8447 | avg dt: 0.653194 | avg dm: 28.5752
dt: 0.60208 | dm: 18.8447 | avg dt: 0.653138 | avg dm: 28.6128
dt: 0.619476 | dm: 18.8447 | avg dt: 0.653093 | avg dm: 28.6459
dt: 0.546352 | dm: 18.8447 | avg dt: 0.652974 | avg dm: 28.6745
dt: 0.63682 | dm: 18.8447 | avg dt: 0.65291 | avg dm: 28.6986
dt: 0.594007 | dm: 18.8447 | avg dt: 0.652817 | avg dm: 28.7183
dt: 0.611091 | dm: 18.8447 | avg dt: 0.652753 | avg dm: 28.7336
dt: 0.635778 | dm: 18.8447 | avg dt: 0.652825 | avg dm: 28.7445
dt: 0.68385 | dm: 18.8447 | avg dt: 0.652851 | avg dm: 28.751
dt: 0.664736 | dm: 18.8447 | avg dt: 0.652915 | avg dm: 28.7533
dt: 0.715882 | dm: 18.8447 | avg dt: 0.652987 | avg dm: 28.742
dt: 0.653955 | dm: 18.8447 | avg dt: 0.653006 | avg dm: 28.7449
dt: 0.700829 | dm: 18.8447 | avg dt: 0.65308 | avg dm: 28.7344
dt: 0.667236 | dm: 18.8447 | avg dt: 0.653112 | avg dm: 28.7197
dt: 0.648851 | dm: 18.8447 | avg dt: 0.653149 | avg dm: 28.7008
dt: 0.608278 | dm: 18.8447 | avg dt: 0.653149 | avg dm: 28.6777
dt: 0.879579 | dm: 8.4248 | avg dt: 0.654311 | avg dm: 28.8243
dt: 0.756819 | dm: 18.8447 | avg dt: 0.655066 | avg dm: 28.775
dt: 0.612602 | dm: 18.8447 | avg dt: 0.655384 | avg dm: 28.8036
dt: 0.545935 | dm: 18.8447 | avg dt: 0.655259 | avg dm: 28.8278
dt: 0.581508 | dm: 18.8447 | avg dt: 0.655127 | avg dm: 28.8478
dt: 0.602705 | dm: 18.8447 | avg dt: 0.655041 | avg dm: 28.8635
dt: 0.615205 | dm: 18.8447 | avg dt: 0.654964 | avg dm: 28.875
dt: 0.598278 | dm: 18.8447 | avg dt: 0.654864 | avg dm: 28.8823
dt: 0.591455 | dm: 18.8447 | avg dt: 0.654743 | avg dm: 28.8854
dt: 0.582862 | dm: 18.8447 | avg dt: 0.654589 | avg dm: 28.8844
dt: 0.623174 | dm: 18.8447 | avg dt: 0.65449 | avg dm: 28.8792
dt: 0.596507 | dm: 18.8447 | avg dt: 0.654379 | avg dm: 28.8699
dt: 0.624424 | dm: 18.8447 | avg dt: 0.654255 | avg dm: 28.8566
dt: 0.588487 | dm: 18.8447 | avg dt: 0.654093 | avg dm: 28.8392
dt: 0.640674 | dm: 18.8447 | avg dt: 0.653989 | avg dm: 28.8179
dt: 0.598591 | dm: 18.8447 | avg dt: 0.653831 | avg dm: 28.7925
dt: 0.602758 | dm: 18.8447 | avg dt: 0.654449 | avg dm: 29.0418
dt: 0.59208 | dm: 18.8447 | avg dt: 0.65437 | avg dm: 29.0772
dt: 0.634215 | dm: 18.8447 | avg dt: 0.654333 | avg dm: 29.1085
dt: 0.623487 | dm: 18.8447 | avg dt: 0.654293 | avg dm: 29.1356
dt: 0.669944 | dm: 18.8447 | avg dt: 0.654369 | avg dm: 29.1585
dt: 0.693434 | dm: 18.8447 | avg dt: 0.654417 | avg dm: 29.1773
dt: 0.693538 | dm: 18.8447 | avg dt: 0.65453 | avg dm: 29.192
dt: 0.640987 | dm: 18.8447 | avg dt: 0.654596 | avg dm: 29.2026
dt: 0.621507 | dm: 18.8447 | avg dt: 0.654585 | avg dm: 29.2092
dt: 0.648851 | dm: 18.8447 | avg dt: 0.654623 | avg dm: 29.2118
dt: 0.710622 | dm: 18.8447 | avg dt: 0.654681 | avg dm: 29.2103
dt: 0.636664 | dm: 18.8447 | avg dt: 0.654692 | avg dm: 29.2049
dt: 0.695622 | dm: 18.8447 | avg dt: 0.654731 | avg dm: 29.1956
dt: 0.848642 | dm: 10.5352 | avg dt: 0.655589 | avg dm: 28.9988
dt: 0.73411 | dm: 18.8447 | avg dt: 0.655918 | avg dm: 28.982
dt: 0.605674 | dm: 18.8447 | avg dt: 0.655983 | avg dm: 28.9614
dt: 0.626663 | dm: 18.8447 | avg dt: 0.655858 | avg dm: 28.9369
dt: 0.612341 | dm: 18.8447 | avg dt: 0.65651 | avg dm: 29.0802
dt: 0.614216 | dm: 18.8447 | avg dt: 0.656462 | avg dm: 29.1046
dt: 0.549059 | dm: 18.8447 | avg dt: 0.656339 | avg dm: 29.1249
dt: 0.630518 | dm: 18.8447 | avg dt: 0.656269 | avg dm: 29.1412
dt: 0.600362 | dm: 18.8447 | avg dt: 0.656201 | avg dm: 29.1536
dt: 0.59057 | dm: 18.8447 | avg dt: 0.656083 | avg dm: 29.162
dt: 0.578538 | dm: 18.8447 | avg dt: 0.655973 | avg dm: 29.1665
dt: 0.644632 | dm: 18.8447 | avg dt: 0.655892 | avg dm: 29.1671
dt: 0.624528 | dm: 18.8447 | avg dt: 0.655812 | avg dm: 29.1639
dt: 0.594216 | dm: 18.8447 | avg dt: 0.655684 | avg dm: 29.1568
dt: 0.609007 | dm: 18.8447 | avg dt: 0.655564 | avg dm: 29.1459
dt: 0.631403 | dm: 18.8447 | avg dt: 0.655466 | avg dm: 29.1312
dt: 0.589893 | dm: 18.8447 | avg dt: 0.655326 | avg dm: 29.1128
dt: 0.601143 | dm: 18.8447 | avg dt: 0.65518 | avg dm: 29.0906
dt: 0.619164 | dm: 18.8447 | avg dt: 0.655908 | avg dm: 29.3278
dt: 0.647132 | dm: 18.8447 | avg dt: 0.655982 | avg dm: 29.3626
dt: 0.676976 | dm: 18.8447 | avg dt: 0.656032 | avg dm: 29.3935
dt: 0.659788 | dm: 18.8447 | avg dt: 0.656162 | avg dm: 29.4204
dt: 0.585309 | dm: 18.8447 | avg dt: 0.656268 | avg dm: 29.4435
dt: 0.695726 | dm: 18.8447 | avg dt: 0.656375 | avg dm: 29.4627
dt: 0.65109 | dm: 18.8447 | avg dt: 0.656414 | avg dm: 29.478
dt: 0.654893 | dm: 18.8447 | avg dt: 0.656454 | avg dm: 29.4895
dt: 0.671507 | dm: 18.8447 | avg dt: 0.656549 | avg dm: 29.4973
dt: 0.691194 | dm: 18.8447 | avg dt: 0.65661 | avg dm: 29.5012
dt: 0.925204 | dm: -146.989 | avg dt: 0.657071 | avg dm: 29.3252
dt: 0.781871 | dm: 18.8447 | avg dt: 0.657663 | avg dm: 29.2462
dt: 0.588122 | dm: 18.8447 | avg dt: 0.657825 | avg dm: 29.2243
dt: 0.617341 | dm: 18.8447 | avg dt: 0.657706 | avg dm: 29.2139
dt: 0.603904 | dm: 18.8447 | avg dt: 0.657578 | avg dm: 29.1998
dt: 0.624424 | dm: 18.8447 | avg dt: 0.657465 | avg dm: 29.1821
dt: 0.598799 | dm: 18.8447 | avg dt: 0.657354 | avg dm: 29.1607
dt: 0.619059 | dm: 18.8447 | avg dt: 0.658072 | avg dm: 29.3845
dt: 0.614997 | dm: 18.8447 | avg dt: 0.658038 | avg dm: 29.4163
dt: 0.673226 | dm: 18.8447 | avg dt: 0.658055 | avg dm: 29.4443
dt: 0.542028 | dm: 18.8447 | avg dt: 0.65793 | avg dm: 29.4685
dt: 0.61859 | dm: 18.8447 | avg dt: 0.657855 | avg dm: 29.489
dt: 0.578174 | dm: 18.8447 | avg dt: 0.657735 | avg dm: 29.5057
dt: 0.618955 | dm: 18.8447 | avg dt: 0.657659 | avg dm: 29.5188
dt: 0.59583 | dm: 18.8447 | avg dt: 0.657558 | avg dm: 29.5281
dt: 0.624841 | dm: 18.8447 | avg dt: 0.657476 | avg dm: 29.5338
dt: 0.592705 | dm: 18.8447 | avg dt: 0.657412 | avg dm: 29.5359
dt: 0.628122 | dm: 18.8447 | avg dt: 0.657327 | avg dm: 29.5343
dt: 0.646142 | dm: 18.8447 | avg dt: 0.657375 | avg dm: 29.5291
dt: 0.632237 | dm: 18.8447 | avg dt: 0.657332 | avg dm: 29.5203
dt: 0.665882 | dm: 18.8447 | avg dt: 0.65736 | avg dm: 29.508
dt: 0.671871 | dm: 18.8447 | avg dt: 0.657401 | avg dm: 29.4921
dt: 0.662497 | dm: 18.8447 | avg dt: 0.657405 | avg dm: 29.4727
dt: 0.658486 | dm: 18.8447 | avg dt: 0.657403 | avg dm: 29.4498
dt: 0.666195 | dm: 18.8447 | avg dt: 0.658187 | avg dm: 29.6073
dt: 0.678642 | dm: 18.8447 | avg dt: 0.658293 | avg dm: 29.6379
dt: 0.610309 | dm: 18.8447 | avg dt: 0.658313 | avg dm: 29.6648
dt: 0.850672 | dm: -26.1162 | avg dt: 0.658575 | avg dm: 29.635
dt: 0.736143 | dm: 18.8447 | avg dt: 0.658957 | avg dm: 29.4145
dt: 0.73484 | dm: 18.8447 | avg dt: 0.659028 | avg dm: 29.4045
dt: 0.598435 | dm: 18.8447 | avg dt: 0.658896 | avg dm: 29.4441
dt: 0.63958 | dm: 18.8447 | avg dt: 0.658837 | avg dm: 29.4535
dt: 0.598747 | dm: 18.8447 | avg dt: 0.658742 | avg dm: 29.4594
dt: 0.596872 | dm: 18.8447 | avg dt: 0.658637 | avg dm: 29.4617
dt: 0.598799 | dm: 18.8447 | avg dt: 0.658523 | avg dm: 29.4605
dt: 0.604528 | dm: 18.8447 | avg dt: 0.658409 | avg dm: 29.4559
dt: 0.591247 | dm: 18.8447 | avg dt: 0.65827 | avg dm: 29.4478
dt: 0.575726 | dm: 18.8447 | avg dt: 0.65812 | avg dm: 29.4362
dt: 0.600622 | dm: 18.8447 | avg dt: 0.658006 | avg dm: 29.4212
dt: 0.636976 | dm: 18.8447 | avg dt: 0.657914 | avg dm: 29.4028
dt: 0.597132 | dm: 18.8447 | avg dt: 0.657804 | avg dm: 29.3809
dt: 0.60932 | dm: 18.8447 | avg dt: 0.658346 | avg dm: 29.4961
dt: 0.549424 | dm: 18.8447 | avg dt: 0.658299 | avg dm: 29.5136
dt: 0.605361 | dm: 18.8447 | avg dt: 0.658248 | avg dm: 29.5275
dt: 0.608642 | dm: 18.8447 | avg dt: 0.658186 | avg dm: 29.538
dt: 0.636872 | dm: 18.8447 | avg dt: 0.658125 | avg dm: 29.545
dt: 0.601143 | dm: 18.8447 | avg dt: 0.658024 | avg dm: 29.5485
dt: 0.689319 | dm: 18.8447 | avg dt: 0.658007 | avg dm: 29.5486
dt: 0.665101 | dm: 18.8447 | avg dt: 0.658026 | avg dm: 29.5453
dt: 0.675101 | dm: 18.8447 | avg dt: 0.658022 | avg dm: 29.5386
dt: 0.67635 | dm: 18.8447 | avg dt: 0.658048 | avg dm: 29.5285
dt: 0.695517 | dm: 18.8447 | avg dt: 0.658079 | avg dm: 29.5151
dt: 0.65307 | dm: 18.8447 | avg dt: 0.658065 | avg dm: 29.4983
dt: 0.733174 | dm: 18.8447 | avg dt: 0.658122 | avg dm: 29.4782
dt: 0.642914 | dm: 18.8447 | avg dt: 0.658898 | avg dm: 29.6879
dt: 0.66885 | dm: 18.8447 | avg dt: 0.658985 | avg dm: 29.7183
dt: 0.712132 | dm: 30.4307 | avg dt: 0.659169 | avg dm: 29.7557
dt: 1.0202 | dm: -1078.06 | avg dt: 0.659839 | avg dm: 28.7723
dt: 0.630674 | dm: 18.8447 | avg dt: 0.660057 | avg dm: 28.7941
dt: 0.624476 | dm: 18.8447 | avg dt: 0.660002 | avg dm: 28.8125
dt: 0.594476 | dm: 18.8447 | avg dt: 0.659928 | avg dm: 28.8275
dt: 0.592237 | dm: 18.8447 | avg dt: 0.659832 | avg dm: 28.8391
dt: 0.584059 | dm: 18.8447 | avg dt: 0.659747 | avg dm: 28.8473
dt: 0.598642 | dm: 18.8447 | avg dt: 0.659635 | avg dm: 28.8522
dt: 0.603382 | dm: 18.8447 | avg dt: 0.659551 | avg dm: 28.8538
dt: 0.614424 | dm: 18.8447 | avg dt: 0.659461 | avg dm: 28.852
dt: 0.605362 | dm: 18.8447 | avg dt: 0.659397 | avg dm: 28.8469
dt: 0.638851 | dm: 18.8447 | avg dt: 0.659319 | avg dm: 28.8386
dt: 0.600778 | dm: 18.8447 | avg dt: 0.659206 | avg dm: 28.827
dt: 0.59932 | dm: 18.8447 | avg dt: 0.659086 | avg dm: 28.8122
dt: 0.602393 | dm: 18.8447 | avg dt: 0.658959 | avg dm: 28.7941
dt: 0.610726 | dm: 18.8447 | avg dt: 0.65957 | avg dm: 28.9992
dt: 0.594893 | dm: 18.8447 | avg dt: 0.659552 | avg dm: 29.0301
dt: 0.613747 | dm: 18.8447 | avg dt: 0.659521 | avg dm: 29.0577
dt: 0.578852 | dm: 18.8447 | avg dt: 0.659563 | avg dm: 29.0819
dt: 0.607392 | dm: 18.8447 | avg dt: 0.659537 | avg dm: 29.1027
dt: 0.734007 | dm: 18.8447 | avg dt: 0.65967 | avg dm: 29.1203
dt: 0.735049 | dm: 18.8447 | avg dt: 0.6598 | avg dm: 29.1345
dt: 0.656872 | dm: 18.8447 | avg dt: 0.659873 | avg dm: 29.1455
dt: 0.694789 | dm: 18.8447 | avg dt: 0.659932 | avg dm: 29.1531
dt: 0.700465 | dm: 18.8447 | avg dt: 0.660014 | avg dm: 29.1576
dt: 0.698173 | dm: 18.8447 | avg dt: 0.660078 | avg dm: 29.1588
dt: 0.639893 | dm: 18.8447 | avg dt: 0.66011 | avg dm: 29.1568
dt: 0.694163 | dm: 18.8447 | avg dt: 0.660171 | avg dm: 29.1515
dt: 0.851506 | dm: -85.6563 | avg dt: 0.660586 | avg dm: 28.823
dt: 0.733695 | dm: 18.8447 | avg dt: 0.660899 | avg dm: 28.8119
dt: 0.601143 | dm: 18.8447 | avg dt: 0.660777 | avg dm: 28.7978
dt: 0.602236 | dm: 18.8447 | avg dt: 0.660659 | avg dm: 28.7804
dt: 0.604267 | dm: 18.8447 | avg dt: 0.661224 | avg dm: 28.9801
dt: 0.596664 | dm: 18.8447 | avg dt: 0.66117 | avg dm: 29.0104
dt: 0.541403 | dm: 18.8447 | avg dt: 0.661055 | avg dm: 29.0374
dt: 0.641299 | dm: 18.8447 | avg dt: 0.661031 | avg dm: 29.0611
dt: 0.582809 | dm: 18.8447 | avg dt: 0.660978 | avg dm: 29.0816
dt: 0.589112 | dm: 18.8447 | avg dt: 0.660874 | avg dm: 29.0989
dt: 0.605205 | dm: 18.8447 | avg dt: 0.660817 | avg dm: 29.113
dt: 0.616403 | dm: 18.8447 | avg dt: 0.660748 | avg dm: 29.1239
dt: 0.603695 | dm: 18.8447 | avg dt: 0.66068 | avg dm: 29.1316
dt: 0.588383 | dm: 18.8447 | avg dt: 0.660575 | avg dm: 29.1361
dt: 0.596299 | dm: 18.8447 | avg dt: 0.660467 | avg dm: 29.1375
dt: 0.596038 | dm: 18.8447 | avg dt: 0.660358 | avg dm: 29.1358
dt: 0.664111 | dm: 18.8447 | avg dt: 0.660322 | avg dm: 29.131
dt: 0.654945 | dm: 18.8447 | avg dt: 0.660319 | avg dm: 29.1231
dt: 0.645986 | dm: 18.8447 | avg dt: 0.660307 | avg dm: 29.1121
dt: 0.667601 | dm: 18.8447 | avg dt: 0.660325 | avg dm: 29.098
dt: 0.678538 | dm: 18.8447 | avg dt: 0.660408 | avg dm: 29.0809
dt: 0.703434 | dm: 18.8447 | avg dt: 0.660443 | avg dm: 29.0724
dt: 0.596403 | dm: 18.8447 | avg dt: 0.664659 | avg dm: 29.223
dt: 0.692549 | dm: 18.8447 | avg dt: 0.664754 | avg dm: 29.2364
dt: 0.657236 | dm: 18.8447 | avg dt: 0.664772 | avg dm: 29.2467
dt: 1.23255 | dm: -102.261 | avg dt: 0.66527 | avg dm: 29.1547
dt: 0.754476 | dm: 18.8447 | avg dt: 0.665598 | avg dm: 29.0768
dt: 0.72432 | dm: 18.8447 | avg dt: 0.665646 | avg dm: 29.0684
dt: 0.582861 | dm: 18.8447 | avg dt: 0.665662 | avg dm: 29.0651
dt: 0.615414 | dm: 18.8447 | avg dt: 0.665547 | avg dm: 29.0603
dt: 0.589632 | dm: 18.8447 | avg dt: 0.66542 | avg dm: 29.0525
dt: 0.595726 | dm: 18.8447 | avg dt: 0.665281 | avg dm: 29.0416
dt: 0.602705 | dm: 18.8447 | avg dt: 0.665184 | avg dm: 29.0278
dt: 0.604477 | dm: 18.8447 | avg dt: 0.665064 | avg dm: 29.011
dt: 0.606351 | dm: 18.8447 | avg dt: 0.665595 | avg dm: 29.2007
dt: 0.66484 | dm: 18.8447 | avg dt: 0.665585 | avg dm: 29.2292
dt: 0.598955 | dm: 18.8447 | avg dt: 0.665554 | avg dm: 29.2546
dt: 0.596091 | dm: 18.8447 | avg dt: 0.665483 | avg dm: 29.2768
dt: 0.542445 | dm: 18.8447 | avg dt: 0.665356 | avg dm: 29.2961
dt: 0.591977 | dm: 18.8447 | avg dt: 0.665254 | avg dm: 29.3122
dt: 0.59281 | dm: 18.8447 | avg dt: 0.665183 | avg dm: 29.3253
dt: 0.614111 | dm: 18.8447 | avg dt: 0.665103 | avg dm: 29.3354
dt: 0.629841 | dm: 18.8447 | avg dt: 0.665081 | avg dm: 29.3424
dt: 0.688173 | dm: 18.8447 | avg dt: 0.665119 | avg dm: 29.3464
dt: 0.66083 | dm: 18.8447 | avg dt: 0.66514 | avg dm: 29.3475
dt: 0.702392 | dm: 18.8447 | avg dt: 0.66522 | avg dm: 29.3455
dt: 0.647132 | dm: 18.8447 | avg dt: 0.665223 | avg dm: 29.3406
dt: 0.650569 | dm: 18.8447 | avg dt: 0.665234 | avg dm: 29.3328
dt: 0.630778 | dm: 18.8447 | avg dt: 0.665221 | avg dm: 29.322
dt: 0.64281 | dm: 18.8447 | avg dt: 0.665196 | avg dm: 29.3083
dt: 0.662705 | dm: 18.8447 | avg dt: 0.66518 | avg dm: 29.2917
dt: 1.35395 | dm: -98.6113 | avg dt: 0.666369 | avg dm: 29.3337
dt: 0.753798 | dm: 18.8447 | avg dt: 0.666779 | avg dm: 29.3622
dt: 0.707653 | dm: 18.8447 | avg dt: 0.667052 | avg dm: 29.3869
dt: 0.548591 | dm: 18.8447 | avg dt: 0.666955 | avg dm: 29.4086
dt: 0.587913 | dm: 18.8447 | avg dt: 0.666859 | avg dm: 29.4273
dt: 0.597601 | dm: 18.8447 | avg dt: 0.66678 | avg dm: 29.443
dt: 0.594789 | dm: 18.8447 | avg dt: 0.6667 | avg dm: 29.4557
dt: 0.592445 | dm: 18.8447 | avg dt: 0.666601 | avg dm: 29.4655
dt: 0.596768 | dm: 18.8447 | avg dt: 0.66652 | avg dm: 29.4723
dt: 0.582341 | dm: 18.8447 | avg dt: 0.666455 | avg dm: 29.4641
dt: 0.632757 | dm: 18.8447 | avg dt: 0.666317 | avg dm: 29.4773
dt: 0.597706 | dm: 18.8447 | avg dt: 0.666228 | avg dm: 29.4754
dt: 0.821558 | dm: 18.8447 | avg dt: 0.66628 | avg dm: 29.4706
dt: 0.592966 | dm: 18.8447 | avg dt: 0.666165 | avg dm: 29.463
